node1,node2,similarity
1444-12-8,283172-70-3,0.085
1444-12-8,251088-13-8,0.167
1444-12-8,165279-68-5,0.068
1444-12-8,165279-67-4,0.214
1444-12-8,478943-31-6,0.065
1444-12-8,283173-81-9,0.071
1444-12-8,283173-70-6,0.067
1444-12-8,283173-64-8,0.068
1444-12-8,283173-46-6,0.078
1444-12-8,283173-40-0,0.105
1444-12-8,283173-27-3,0.1
1444-12-8,283173-20-6,0.1
1444-12-8,283173-11-5,0.121
1444-12-8,283173-09-1,0.071
1444-12-8,283173-06-8,0.067
1444-12-8,283173-03-5,0.094
1444-12-8,283172-99-6,0.065
1444-12-8,283172-95-2,0.065
1444-12-8,283172-94-1,0.065
1444-12-8,283172-86-1,0.061
1444-12-8,283172-80-5,0.084
1444-12-8,283172-72-5,0.065
1444-12-8,283172-65-6,0.076
1444-12-8,283172-64-5,0.071
1444-12-8,65923-21-9,0.077
1444-12-8,1448725-33-4,0.21
1444-12-8,1448725-23-2,0.233
1444-12-8,283173-79-5,0.215
1444-12-8,283173-78-4,0.296
1444-12-8,283173-77-3,0.236
1444-12-8,283173-75-1,0.061
1444-12-8,283173-71-7,0.096
1444-12-8,283173-68-2,0.071
1444-12-8,283173-67-1,0.065
1444-12-8,283173-66-0,0.073
1444-12-8,283173-62-6,0.068
1444-12-8,283173-61-5,0.065
1444-12-8,283173-60-4,0.099
1444-12-8,283173-59-1,0.112
1444-12-8,283173-57-9,0.121
1444-12-8,283173-56-8,0.109
1444-12-8,283173-55-7,0.097
1444-12-8,283173-53-5,0.105
1444-12-8,283173-49-9,0.101
1444-12-8,283173-48-8,0.077
1444-12-8,283173-47-7,0.076
1444-12-8,283173-42-2,0.067
1444-12-8,283173-41-1,0.067
1444-12-8,283173-36-4,0.061
1444-12-8,283173-35-3,0.078
1444-12-8,283173-34-2,0.105
1444-12-8,283173-33-1,0.063
1444-12-8,283173-32-0,0.066
1444-12-8,283173-31-9,0.069
1444-12-8,283173-16-0,0.122
1444-12-8,283173-12-6,0.071
1444-12-8,283173-10-4,0.072
1444-12-8,283173-07-9,0.06
1444-12-8,283173-04-6,0.09
1444-12-8,283173-00-2,0.077
1444-12-8,283172-83-8,0.065
1444-12-8,283172-81-6,0.071
1444-12-8,283172-67-8,0.126
1444-12-8,283172-66-7,0.169
1444-12-8,53462-90-1,0.246
1444-12-8,283173-22-8,0.098
53462-88-7,93415-79-3,0.262
53462-88-7,283173-80-8,0.07
53462-88-7,13734-70-8,0.041
53462-88-7,283173-84-2,0.117
53462-88-7,38073-22-2,0.205
53462-88-7,71516-33-1,0.247
53462-88-7,53462-75-2,0.232
53462-88-7,123883-35-2,0.448
53462-88-7,283173-82-0,0.107
53462-88-7,283173-72-8,0.125
53462-88-7,283173-83-1,0.038
53462-88-7,283173-76-2,0.283
53462-88-7,283172-68-9,0.116
53462-88-7,174769-98-3,0.058
53462-88-7,283173-74-0,0.148
53462-88-7,283173-43-3,0.112
53462-88-7,283173-19-3,0.11
53462-88-7,283172-96-3,0.121
53462-88-7,283172-79-2,0.112
53462-88-7,106896-57-5,0.536
53462-88-7,53462-89-8,0.673
53462-88-7,283173-63-7,0.1
53462-88-7,283173-37-5,0.122
53462-88-7,283173-02-4,0.141
53462-88-7,283172-93-0,0.112
53462-88-7,283172-85-0,0.109
53462-88-7,283172-84-9,0.105
53462-88-7,283172-78-1,0.117
53462-88-7,283172-76-9,0.112
53462-88-7,283172-73-6,0.1
53462-88-7,283172-69-0,0.146
53462-88-7,283173-45-5,0.128
53462-88-7,283173-39-7,0.148
53462-88-7,283173-38-6,0.133
53462-88-7,283173-23-9,0.132
53462-88-7,283173-21-7,0.114
53462-88-7,283173-14-8,0.125
53462-88-7,283173-08-0,0.104
53462-88-7,283173-05-7,0.121
53462-88-7,283172-91-8,0.103
53462-88-7,283173-73-9,0.167
53462-88-7,283173-69-3,0.13
53462-88-7,283173-65-9,0.122
53462-88-7,283173-58-0,0.172
53462-88-7,283173-52-4,0.14
53462-88-7,283173-51-3,0.075
53462-88-7,283173-44-4,0.111
53462-88-7,283173-29-5,0.181
53462-88-7,283173-25-1,0.098
53462-88-7,283173-17-1,0.112
53462-88-7,283173-15-9,0.12
53462-88-7,283173-13-7,0.125
53462-88-7,283173-01-3,0.144
53462-88-7,283172-98-5,0.125
53462-88-7,283172-97-4,0.225
53462-88-7,283172-92-9,0.108
53462-88-7,283172-90-7,0.121
53462-88-7,283172-89-4,0.104
53462-88-7,283172-88-3,0.112
53462-88-7,283172-87-2,0.121
53462-88-7,283172-77-0,0.087
53462-88-7,283172-75-8,0.111
53462-88-7,283172-74-7,0.112
53462-88-7,283172-71-4,0.117
53462-88-7,283172-70-3,0.116
53462-88-7,251088-13-8,0.114
53462-88-7,165279-68-5,0.181
53462-88-7,165279-67-4,0.395
53462-88-7,478943-31-6,0.17
53462-88-7,283173-81-9,0.147
53462-88-7,283173-70-6,0.151
53462-88-7,283173-64-8,0.096
53462-88-7,283173-46-6,0.122
53462-88-7,283173-40-0,0.135
53462-88-7,283173-27-3,0.14
53462-88-7,283173-20-6,0.144
53462-88-7,283173-11-5,0.162
53462-88-7,283173-09-1,0.112
53462-88-7,283173-06-8,0.094
53462-88-7,283173-03-5,0.135
53462-88-7,283172-99-6,0.109
53462-88-7,283172-95-2,0.109
53462-88-7,283172-94-1,0.109
53462-88-7,283172-86-1,0.102
53462-88-7,283172-80-5,0.115
53462-88-7,283172-72-5,0.108
53462-88-7,283172-65-6,0.12
53462-88-7,283172-64-5,0.119
53462-88-7,65923-21-9,0.222
53462-88-7,1448725-33-4,0.417
53462-88-7,1448725-23-2,0.469
53462-88-7,283173-79-5,0.408
53462-88-7,283173-78-4,0.28
53462-88-7,283173-77-3,0.224
53462-88-7,283173-75-1,0.161
53462-88-7,283173-71-7,0.126
53462-88-7,283173-68-2,0.203
53462-88-7,283173-67-1,0.2
53462-88-7,283173-66-0,0.115
53462-88-7,283173-62-6,0.096
53462-88-7,283173-61-5,0.093
53462-88-7,283173-60-4,0.209
53462-88-7,283173-59-1,0.144
53462-88-7,283173-57-9,0.152
53462-88-7,283173-56-8,0.137
53462-88-7,283173-55-7,0.136
53462-88-7,283173-53-5,0.135
53462-88-7,283173-49-9,0.119
53462-88-7,283173-48-8,0.121
53462-88-7,283173-47-7,0.12
53462-88-7,283173-42-2,0.136
53462-88-7,283173-41-1,0.136
53462-88-7,283173-36-4,0.112
53462-88-7,283173-35-3,0.13
53462-88-7,283173-34-2,0.147
53462-88-7,283173-33-1,0.105
53462-88-7,283173-32-0,0.093
53462-88-7,283173-31-9,0.109
53462-88-7,283173-16-0,0.152
53462-88-7,283173-12-6,0.112
53462-88-7,283173-10-4,0.113
53462-88-7,283173-07-9,0.1
53462-88-7,283173-04-6,0.236
53462-88-7,283173-00-2,0.105
53462-88-7,283172-83-8,0.186
53462-88-7,283172-81-6,0.218
53462-88-7,283172-67-8,0.133
53462-88-7,283172-66-7,0.101
53462-88-7,53462-90-1,0.5
53462-88-7,283173-22-8,0.146
93415-79-3,283173-80-8,0.036
93415-79-3,13734-70-8,0.06
93415-79-3,283173-84-2,0.076
93415-79-3,38073-22-2,0.079
93415-79-3,71516-33-1,0.441
93415-79-3,53462-75-2,0.097
93415-79-3,123883-35-2,0.3
93415-79-3,283173-82-0,0.116
93415-79-3,283173-72-8,0.077
93415-79-3,283173-83-1,0.042
93415-79-3,283173-76-2,0.479
93415-79-3,283172-68-9,0.098
93415-79-3,174769-98-3,0.098
93415-79-3,283173-74-0,0.092
93415-79-3,283173-43-3,0.081
93415-79-3,283173-19-3,0.08
93415-79-3,283172-96-3,0.079
93415-79-3,283172-79-2,0.084
93415-79-3,106896-57-5,0.27
93415-79-3,53462-89-8,0.246
93415-79-3,283173-63-7,0.083
93415-79-3,283173-37-5,0.083
93415-79-3,283173-02-4,0.112
93415-79-3,283172-93-0,0.081
93415-79-3,283172-85-0,0.091
93415-79-3,283172-84-9,0.076
93415-79-3,283172-78-1,0.1
93415-79-3,283172-76-9,0.094
93415-79-3,283172-73-6,0.081
93415-79-3,283172-69-0,0.129
93415-79-3,283173-45-5,0.083
93415-79-3,283173-39-7,0.101
93415-79-3,283173-38-6,0.116
93415-79-3,283173-23-9,0.09
93415-79-3,283173-21-7,0.095
93415-79-3,283173-14-8,0.094
93415-79-3,283173-08-0,0.087
93415-79-3,283173-05-7,0.079
93415-79-3,283172-91-8,0.084
93415-79-3,283173-73-9,0.076
93415-79-3,283173-69-3,0.08
93415-79-3,283173-65-9,0.105
93415-79-3,283173-58-0,0.129
93415-79-3,283173-52-4,0.099
93415-79-3,283173-51-3,0.069
93415-79-3,283173-44-4,0.08
93415-79-3,283173-29-5,0.122
93415-79-3,283173-25-1,0.082
93415-79-3,283173-17-1,0.094
93415-79-3,283173-15-9,0.074
93415-79-3,283173-13-7,0.107
93415-79-3,283173-01-3,0.117
93415-79-3,283172-98-5,0.105
93415-79-3,283172-97-4,0.179
93415-79-3,283172-92-9,0.066
93415-79-3,283172-90-7,0.103
93415-79-3,283172-89-4,0.075
93415-79-3,283172-88-3,0.107
93415-79-3,283172-87-2,0.079
93415-79-3,283172-77-0,0.08
93415-79-3,283172-75-8,0.091
93415-79-3,283172-74-7,0.081
93415-79-3,283172-71-4,0.088
93415-79-3,283172-70-3,0.136
93415-79-3,251088-13-8,0.093
93415-79-3,165279-68-5,0.07
93415-79-3,165279-67-4,0.266
93415-79-3,478943-31-6,0.066
93415-79-3,283173-81-9,0.073
93415-79-3,283173-70-6,0.081
93415-79-3,283173-64-8,0.08
93415-79-3,283173-46-6,0.105
93415-79-3,283173-40-0,0.096
93415-79-3,283173-27-3,0.125
93415-79-3,283173-20-6,0.115
93415-79-3,283173-11-5,0.147
93415-79-3,283173-09-1,0.108
93415-79-3,283173-06-8,0.068
93415-79-3,283173-03-5,0.096
93415-79-3,283172-99-6,0.091
93415-79-3,283172-95-2,0.079
93415-79-3,283172-94-1,0.079
93415-79-3,283172-86-1,0.074
93415-79-3,283172-80-5,0.074
93415-79-3,283172-72-5,0.066
93415-79-3,283172-65-6,0.09
93415-79-3,283172-64-5,0.086
93415-79-3,65923-21-9,0.079
93415-79-3,1448725-33-4,0.215
93415-79-3,1448725-23-2,0.239
93415-79-3,283173-79-5,0.237
93415-79-3,283173-78-4,0.233
93415-79-3,283173-77-3,0.261
93415-79-3,283173-75-1,0.074
93415-79-3,283173-71-7,0.098
93415-79-3,283173-68-2,0.072
93415-79-3,283173-67-1,0.067
93415-79-3,283173-66-0,0.11
93415-79-3,283173-62-6,0.069
93415-79-3,283173-61-5,0.067
93415-79-3,283173-60-4,0.101
93415-79-3,283173-59-1,0.102
93415-79-3,283173-57-9,0.111
93415-79-3,283173-56-8,0.1
93415-79-3,283173-55-7,0.099
93415-79-3,283173-53-5,0.096
93415-79-3,283173-49-9,0.092
93415-79-3,283173-48-8,0.116
93415-79-3,283173-47-7,0.102
93415-79-3,283173-42-2,0.08
93415-79-3,283173-41-1,0.08
93415-79-3,283173-36-4,0.062
93415-79-3,283173-35-3,0.095
93415-79-3,283173-34-2,0.108
93415-79-3,283173-33-1,0.076
93415-79-3,283173-32-0,0.067
93415-79-3,283173-31-9,0.082
93415-79-3,283173-16-0,0.113
93415-79-3,283173-12-6,0.084
93415-79-3,283173-10-4,0.085
93415-79-3,283173-07-9,0.072
93415-79-3,283173-04-6,0.092
93415-79-3,283173-00-2,0.089
93415-79-3,283172-83-8,0.067
93415-79-3,283172-81-6,0.072
93415-79-3,283172-67-8,0.079
93415-79-3,283172-66-7,0.11
93415-79-3,53462-90-1,0.254
93415-79-3,283173-22-8,0.1
283173-80-8,13734-70-8,0.08
283173-80-8,283173-84-2,0.493
283173-80-8,38073-22-2,0.227
283173-80-8,71516-33-1,0.033
283173-80-8,53462-75-2,0.156
283173-80-8,123883-35-2,0.063
283173-80-8,283173-82-0,0.074
283173-80-8,283173-72-8,0.492
283173-80-8,283173-83-1,0.104
283173-80-8,283173-76-2,0.038
283173-80-8,283172-68-9,0.282
283173-80-8,174769-98-3,0.055
283173-80-8,283173-74-0,0.265
283173-80-8,283173-43-3,0.272
283173-80-8,283173-19-3,0.265
283173-80-8,283172-96-3,0.262
283173-80-8,283172-79-2,0.256
283173-80-8,106896-57-5,0.084
283173-80-8,53462-89-8,0.079
283173-80-8,283173-63-7,0.239
283173-80-8,283173-37-5,0.267
283173-80-8,283173-02-4,0.253
283173-80-8,283172-93-0,0.272
283173-80-8,283172-85-0,0.277
283173-80-8,283172-84-9,0.282
283173-80-8,283172-78-1,0.253
283173-80-8,283172-76-9,0.321
283173-80-8,283172-73-6,0.226
283173-80-8,283172-69-0,0.262
283173-80-8,283173-45-5,0.278
283173-80-8,283173-39-7,0.293
283173-80-8,283173-38-6,0.262
283173-80-8,283173-23-9,0.259
283173-80-8,283173-21-7,0.275
283173-80-8,283173-14-8,0.272
283173-80-8,283173-08-0,0.279
283173-80-8,283173-05-7,0.277
283173-80-8,283172-91-8,0.19
283173-80-8,283173-73-9,0.267
283173-80-8,283173-69-3,0.282
283173-80-8,283173-65-9,0.28
283173-80-8,283173-58-0,0.262
283173-80-8,283173-52-4,0.25
283173-80-8,283173-51-3,0.439
283173-80-8,283173-44-4,0.268
283173-80-8,283173-29-5,0.275
283173-80-8,283173-25-1,0.234
283173-80-8,283173-17-1,0.272
283173-80-8,283173-15-9,0.293
283173-80-8,283173-13-7,0.272
283173-80-8,283173-01-3,0.25
283173-80-8,283172-98-5,0.306
283173-80-8,283172-97-4,0.275
283173-80-8,283172-92-9,0.259
283173-80-8,283172-90-7,0.262
283173-80-8,283172-89-4,0.294
283173-80-8,283172-88-3,0.304
283173-80-8,283172-87-2,0.293
283173-80-8,283172-77-0,0.368
283173-80-8,283172-75-8,0.237
283173-80-8,283172-74-7,0.108
283173-80-8,283172-71-4,0.282
283173-80-8,283172-70-3,0.279
283173-80-8,251088-13-8,0.15
283173-80-8,165279-68-5,0.133
283173-80-8,165279-67-4,0.058
283173-80-8,478943-31-6,0.176
283173-80-8,283173-81-9,0.468
283173-80-8,283173-70-6,0.17
283173-80-8,283173-64-8,0.229
283173-80-8,283173-46-6,0.265
283173-80-8,283173-40-0,0.284
283173-80-8,283173-27-3,0.297
283173-80-8,283173-20-6,0.259
283173-80-8,283173-11-5,0.227
283173-80-8,283173-09-1,0.242
283173-80-8,283173-06-8,0.25
283173-80-8,283173-03-5,0.256
283173-80-8,283172-99-6,0.262
283173-80-8,283172-95-2,0.277
283173-80-8,283172-94-1,0.325
283173-80-8,283172-86-1,0.258
283173-80-8,283172-80-5,0.168
283173-80-8,283172-72-5,0.259
283173-80-8,283172-65-6,0.163
283173-80-8,283172-64-5,0.181
283173-80-8,65923-21-9,0.108
283173-80-8,1448725-33-4,0.06
283173-80-8,1448725-23-2,0.065
283173-80-8,283173-79-5,0.072
283173-80-8,283173-78-4,0.075
283173-80-8,283173-77-3,0.032
283173-80-8,283173-75-1,0.287
283173-80-8,283173-71-7,0.156
283173-80-8,283173-68-2,0.112
283173-80-8,283173-67-1,0.116
283173-80-8,283173-66-0,0.247
283173-80-8,283173-62-6,0.255
283173-80-8,283173-61-5,0.245
283173-80-8,283173-60-4,0.125
283173-80-8,283173-59-1,0.259
283173-80-8,283173-57-9,0.25
283173-80-8,283173-56-8,0.224
283173-80-8,283173-55-7,0.235
283173-80-8,283173-53-5,0.256
283173-80-8,283173-49-9,0.444
283173-80-8,283173-48-8,0.262
283173-80-8,283173-47-7,0.259
283173-80-8,283173-42-2,0.143
283173-80-8,283173-41-1,0.106
283173-80-8,283173-36-4,0.256
283173-80-8,283173-35-3,0.319
283173-80-8,283173-34-2,0.27
283173-80-8,283173-33-1,0.267
283173-80-8,283173-32-0,0.26
283173-80-8,283173-31-9,0.275
283173-80-8,283173-16-0,0.229
283173-80-8,283173-12-6,0.242
283173-80-8,283173-10-4,0.258
283173-80-8,283173-07-9,0.267
283173-80-8,283173-04-6,0.107
283173-80-8,283173-00-2,0.277
283173-80-8,283172-83-8,0.093
283173-80-8,283172-81-6,0.1
283173-80-8,283172-67-8,0.128
283173-80-8,283172-66-7,0.096
283173-80-8,53462-90-1,0.08
283173-80-8,283173-22-8,0.289
13734-70-8,283173-84-2,0.068
13734-70-8,38073-22-2,0.055
13734-70-8,71516-33-1,0.039
13734-70-8,53462-75-2,0.057
13734-70-8,123883-35-2,0.062
13734-70-8,283173-82-0,0.059
13734-70-8,283173-72-8,0.097
13734-70-8,283173-83-1,0.296
13734-70-8,283173-76-2,0.048
13734-70-8,283172-68-9,0.076
13734-70-8,174769-98-3,0.348
13734-70-8,283173-74-0,0.071
13734-70-8,283173-43-3,0.06
13734-70-8,283173-19-3,0.071
13734-70-8,283172-96-3,0.058
13734-70-8,283172-79-2,0.089
13734-70-8,106896-57-5,0.042
13734-70-8,53462-89-8,0.038
13734-70-8,283173-63-7,0.179
13734-70-8,283173-37-5,0.065
13734-70-8,283173-02-4,0.093
13734-70-8,283172-93-0,0.06
13734-70-8,283172-85-0,0.071
13734-70-8,283172-84-9,0.068
13734-70-8,283172-78-1,0.093
13734-70-8,283172-76-9,0.073
13734-70-8,283172-73-6,0.086
13734-70-8,283172-69-0,0.071
13734-70-8,283173-45-5,0.062
13734-70-8,283173-39-7,0.093
13734-70-8,283173-38-6,0.071
13734-70-8,283173-23-9,0.057
13734-70-8,283173-21-7,0.074
13734-70-8,283173-14-8,0.06
13734-70-8,283173-08-0,0.067
13734-70-8,283173-05-7,0.071
13734-70-8,283172-91-8,0.076
13734-70-8,283173-73-9,0.068
13734-70-8,283173-69-3,0.101
13734-70-8,283173-65-9,0.098
13734-70-8,283173-58-0,0.083
13734-70-8,283173-52-4,0.067
13734-70-8,283173-51-3,0.17
13734-70-8,283173-44-4,0.072
13734-70-8,283173-29-5,0.074
13734-70-8,283173-25-1,0.329
13734-70-8,283173-17-1,0.073
13734-70-8,283173-15-9,0.079
13734-70-8,283173-13-7,0.073
13734-70-8,283173-01-3,0.064
13734-70-8,283172-98-5,0.068
13734-70-8,283172-97-4,0.074
13734-70-8,283172-92-9,0.108
13734-70-8,283172-90-7,0.071
13734-70-8,283172-89-4,0.067
13734-70-8,283172-88-3,0.158
13734-70-8,283172-87-2,0.071
13734-70-8,283172-77-0,0.113
13734-70-8,283172-75-8,0.097
13734-70-8,283172-74-7,0.1
13734-70-8,283172-71-4,0.08
13734-70-8,283172-70-3,0.067
13734-70-8,251088-13-8,0.1
13734-70-8,165279-68-5,0.048
13734-70-8,165279-67-4,0.056
13734-70-8,478943-31-6,0.07
13734-70-8,283173-81-9,0.065
13734-70-8,283173-70-6,0.073
13734-70-8,283173-64-8,0.12
13734-70-8,283173-46-6,0.071
13734-70-8,283173-40-0,0.065
13734-70-8,283173-27-3,0.051
13734-70-8,283173-20-6,0.057
13734-70-8,283173-11-5,0.072
13734-70-8,283173-09-1,0.114
13734-70-8,283173-06-8,0.141
13734-70-8,283173-03-5,0.077
13734-70-8,283172-99-6,0.071
13734-70-8,283172-95-2,0.071
13734-70-8,283172-94-1,0.058
13734-70-8,283172-86-1,0.054
13734-70-8,283172-80-5,0.091
13734-70-8,283172-72-5,0.057
13734-70-8,283172-65-6,0.095
13734-70-8,283172-64-5,0.078
13734-70-8,65923-21-9,0.041
13734-70-8,1448725-33-4,0.083
13734-70-8,1448725-23-2,0.037
13734-70-8,283173-79-5,0.035
13734-70-8,283173-78-4,0.037
13734-70-8,283173-77-3,0.038
13734-70-8,283173-75-1,0.078
13734-70-8,283173-71-7,0.079
13734-70-8,283173-68-2,0.063
13734-70-8,283173-67-1,0.058
13734-70-8,283173-66-0,0.091
13734-70-8,283173-62-6,0.157
13734-70-8,283173-61-5,0.103
13734-70-8,283173-60-4,0.045
13734-70-8,283173-59-1,0.07
13734-70-8,283173-57-9,0.08
13734-70-8,283173-56-8,0.061
13734-70-8,283173-55-7,0.06
13734-70-8,283173-53-5,0.065
13734-70-8,283173-49-9,0.074
13734-70-8,283173-48-8,0.071
13734-70-8,283173-47-7,0.07
13734-70-8,283173-42-2,0.035
13734-70-8,283173-41-1,0.035
13734-70-8,283173-36-4,0.054
13734-70-8,283173-35-3,0.07
13734-70-8,283173-34-2,0.054
13734-70-8,283173-33-1,0.068
13734-70-8,283173-32-0,0.152
13734-70-8,283173-31-9,0.074
13734-70-8,283173-16-0,0.073
13734-70-8,283173-12-6,0.077
13734-70-8,283173-10-4,0.09
13734-70-8,283173-07-9,0.065
13734-70-8,283173-04-6,0.054
13734-70-8,283173-00-2,0.071
13734-70-8,283172-83-8,0.096
13734-70-8,283172-81-6,0.05
13734-70-8,283172-67-8,0.083
13734-70-8,283172-66-7,0.118
13734-70-8,53462-90-1,0.053
13734-70-8,283173-22-8,0.092
283173-84-2,38073-22-2,0.221
283173-84-2,71516-33-1,0.069
283173-84-2,53462-75-2,0.159
283173-84-2,123883-35-2,0.096
283173-84-2,283173-82-0,0.087
283173-84-2,283173-72-8,0.289
283173-84-2,283173-83-1,0.089
283173-84-2,283173-76-2,0.068
283173-84-2,283172-68-9,0.395
283173-84-2,174769-98-3,0.071
283173-84-2,283173-74-0,0.595
283173-84-2,283173-43-3,0.303
283173-84-2,283173-19-3,0.341
283173-84-2,283172-96-3,0.293
283173-84-2,283172-79-2,0.326
283173-84-2,106896-57-5,0.096
283173-84-2,53462-89-8,0.101
283173-84-2,283173-63-7,0.366
283173-84-2,283173-37-5,0.337
283173-84-2,283173-02-4,0.386
283173-84-2,283172-93-0,0.303
283173-84-2,283172-85-0,0.417
283173-84-2,283172-84-9,0.356
283173-84-2,283172-78-1,0.386
283173-84-2,283172-76-9,0.468
283173-84-2,283172-73-6,0.234
283173-84-2,283172-69-0,0.4
283173-84-2,283173-45-5,0.31
283173-84-2,283173-39-7,0.279
283173-84-2,283173-38-6,0.4
283173-84-2,283173-23-9,0.29
283173-84-2,283173-21-7,0.386
283173-84-2,283173-14-8,0.303
283173-84-2,283173-08-0,0.352
283173-84-2,283173-05-7,0.352
283173-84-2,283172-91-8,0.299
283173-84-2,283173-73-9,0.419
283173-84-2,283173-69-3,0.195
283173-84-2,283173-65-9,0.405
283173-84-2,283173-58-0,0.253
283173-84-2,283173-52-4,0.242
283173-84-2,283173-51-3,0.637
283173-84-2,283173-44-4,0.345
283173-84-2,283173-29-5,0.264
283173-84-2,283173-25-1,0.358
283173-84-2,283173-17-1,0.415
283173-84-2,283173-15-9,0.294
283173-84-2,283173-13-7,0.415
283173-84-2,283173-01-3,0.32
283173-84-2,283172-98-5,0.305
283173-84-2,283172-97-4,0.264
283173-84-2,283172-92-9,0.263
283173-84-2,283172-90-7,0.4
283173-84-2,283172-89-4,0.382
283173-84-2,283172-88-3,0.415
283173-84-2,283172-87-2,0.368
283173-84-2,283172-77-0,0.481
283173-84-2,283172-75-8,0.216
283173-84-2,283172-74-7,0.126
283173-84-2,283172-71-4,0.341
283173-84-2,283172-70-3,0.337
283173-84-2,251088-13-8,0.154
283173-84-2,165279-68-5,0.139
283173-84-2,165279-67-4,0.088
283173-84-2,478943-31-6,0.304
283173-84-2,283173-81-9,0.703
283173-84-2,283173-70-6,0.415
283173-84-2,283173-64-8,0.351
283173-84-2,283173-46-6,0.405
283173-84-2,283173-40-0,0.273
283173-84-2,283173-27-3,0.323
283173-84-2,283173-20-6,0.29
283173-84-2,283173-11-5,0.269
283173-84-2,283173-09-1,0.385
283173-84-2,283173-06-8,0.317
283173-84-2,283173-03-5,0.326
283173-84-2,283172-99-6,0.4
283173-84-2,283172-95-2,0.352
283173-84-2,283172-94-1,0.352
283173-84-2,283172-86-1,0.289
283173-84-2,283172-80-5,0.228
283173-84-2,283172-72-5,0.25
283173-84-2,283172-65-6,0.25
283173-84-2,283172-64-5,0.247
283173-84-2,65923-21-9,0.117
283173-84-2,1448725-33-4,0.082
283173-84-2,1448725-23-2,0.078
283173-84-2,283173-79-5,0.17
283173-84-2,283173-78-4,0.119
283173-84-2,283173-77-3,0.048
283173-84-2,283173-75-1,0.42
283173-84-2,283173-71-7,0.24
283173-84-2,283173-68-2,0.131
283173-84-2,283173-67-1,0.133
283173-84-2,283173-66-0,0.378
283173-84-2,283173-62-6,0.323
283173-84-2,283173-61-5,0.311
283173-84-2,283173-60-4,0.131
283173-84-2,283173-59-1,0.25
283173-84-2,283173-57-9,0.255
283173-84-2,283173-56-8,0.231
283173-84-2,283173-55-7,0.229
283173-84-2,283173-53-5,0.26
283173-84-2,283173-49-9,0.566
283173-84-2,283173-48-8,0.4
283173-84-2,283173-47-7,0.395
283173-84-2,283173-42-2,0.206
283173-84-2,283173-41-1,0.17
283173-84-2,283173-36-4,0.248
283173-84-2,283173-35-3,0.351
283173-84-2,283173-34-2,0.299
283173-84-2,283173-33-1,0.341
283173-84-2,283173-32-0,0.34
283173-84-2,283173-31-9,0.358
283173-84-2,283173-16-0,0.236
283173-84-2,283173-12-6,0.286
283173-84-2,283173-10-4,0.33
283173-84-2,283173-07-9,0.351
283173-84-2,283173-04-6,0.116
283173-84-2,283173-00-2,0.343
283173-84-2,283172-83-8,0.112
283173-84-2,283172-81-6,0.12
283173-84-2,283172-67-8,0.266
283173-84-2,283172-66-7,0.106
283173-84-2,53462-90-1,0.103
283173-84-2,283173-22-8,0.276
38073-22-2,71516-33-1,0.071
38073-22-2,53462-75-2,0.574
38073-22-2,123883-35-2,0.183
38073-22-2,283173-82-0,0.064
38073-22-2,283173-72-8,0.406
38073-22-2,283173-83-1,0.052
38073-22-2,283173-76-2,0.1
38073-22-2,283172-68-9,0.371
38073-22-2,174769-98-3,0.043
38073-22-2,283173-74-0,0.347
38073-22-2,283173-43-3,0.356
38073-22-2,283173-19-3,0.347
38073-22-2,283172-96-3,0.342
38073-22-2,283172-79-2,0.313
38073-22-2,106896-57-5,0.211
38073-22-2,53462-89-8,0.195
38073-22-2,283173-63-7,0.31
38073-22-2,283173-37-5,0.341
38073-22-2,283173-02-4,0.346
38073-22-2,283172-93-0,0.356
38073-22-2,283172-85-0,0.342
38073-22-2,283172-84-9,0.329
38073-22-2,283172-78-1,0.329
38073-22-2,283172-76-9,0.356
38073-22-2,283172-73-6,0.303
38073-22-2,283172-69-0,0.342
38073-22-2,283173-45-5,0.386
38073-22-2,283173-39-7,0.409
38073-22-2,283173-38-6,0.36
38073-22-2,283173-23-9,0.355
38073-22-2,283173-21-7,0.361
38073-22-2,283173-14-8,0.356
38073-22-2,283173-08-0,0.342
38073-22-2,283173-05-7,0.342
38073-22-2,283172-91-8,0.215
38073-22-2,283173-73-9,0.329
38073-22-2,283173-69-3,0.299
38073-22-2,283173-65-9,0.347
38073-22-2,283173-58-0,0.342
38073-22-2,283173-52-4,0.325
38073-22-2,283173-51-3,0.2
38073-22-2,283173-44-4,0.351
38073-22-2,283173-29-5,0.361
38073-22-2,283173-25-1,0.302
38073-22-2,283173-17-1,0.356
38073-22-2,283173-15-9,0.388
38073-22-2,283173-13-7,0.356
38073-22-2,283173-01-3,0.306
38073-22-2,283172-98-5,0.406
38073-22-2,283172-97-4,0.361
38073-22-2,283172-92-9,0.338
38073-22-2,283172-90-7,0.342
38073-22-2,283172-89-4,0.325
38073-22-2,283172-88-3,0.356
38073-22-2,283172-87-2,0.342
38073-22-2,283172-77-0,0.235
38073-22-2,283172-75-8,0.452
38073-22-2,283172-74-7,0.179
38073-22-2,283172-71-4,0.329
38073-22-2,283172-70-3,0.325
38073-22-2,251088-13-8,0.275
38073-22-2,165279-68-5,0.342
38073-22-2,165279-67-4,0.165
38073-22-2,478943-31-6,0.241
38073-22-2,283173-81-9,0.225
38073-22-2,283173-70-6,0.253
38073-22-2,283173-64-8,0.295
38073-22-2,283173-46-6,0.347
38073-22-2,283173-40-0,0.313
38073-22-2,283173-27-3,0.295
