CAS Registry Number,Canonical SMILES,key
1346244-11-8,O=C(OCC)CN1N=NC(=C1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-10-7,OCC1CC1CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-09-4,FC1CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346244-08-3,N1=NNC(=N1)CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346244-07-2,FCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346244-06-1,O=C(NCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C5CN(C)CCC5,0
1346244-05-0,ON=C(C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-04-9,ON=C(C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-02-7,OC(CNC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-01-6,OC(C)(C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346244-00-5,OCC(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346243-99-9,O=C(NC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346243-98-8,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CC6CCN(C)CC6,0
1346243-96-6,O=C(N)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346243-94-4,N#CC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346243-93-3,O=C(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346243-92-2,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CCC6CCNCC6,0
1346243-91-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CCNC,0
1346243-90-0,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CC=C,0
1346243-89-7,O=S(=O)(N1CCC(N2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6)CC1)C,0
1346243-88-6,O=S(=O)(N1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5)N(C)C,0
1346243-87-5,O=S(=O)(C)CCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OCCO)C4)CC5CC5,0
1346243-86-4,OCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346243-85-3,OC(CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5)CN6CCCCC6,0
1346243-84-2,N1=CC(=NC=2C=C(C=CC12)N(C=3C=CC=CC3)CC4CC4)C=5C=NN(C5)C,0
1346243-83-1,OC(C)(C)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346243-82-0,BrCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346243-81-9,O=S(=O)(NCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C,0
1346243-80-8,FC=1C=C(OCC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C5OCCCC5)CCN,0
1346243-76-2,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCCC4)C=5C=NN(C5)C6OCCCC6,0
1346243-74-0,FC1(F)CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)C=5C=C(OC)C=C(OC)C5)CC1,0
1346243-73-9,OCCN(C1=CC=C2N=CC(=NC2=C1)C=3C=NN(C3CN(C)C)C)C=4C=C(OC)C=C(OC)C4,0
1346243-70-6,O=P(OCC)(OCC)CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346243-69-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4N=CN=C4C)C=5C=NN(C5)C,0
1346243-68-2,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4N=C(N=C4)C)C=5C=NN(C5)C,0
1346243-67-1,O=S(=O)(N(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)N(C)C,0
1346243-65-9,OC(COC(CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C(C)C)C(C)C,0
1346243-64-8,FC(F)(F)C(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)CCCN)C=4C=C(OC)C=C(OC)C4,0
1346243-63-7,FC(F)(F)C(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)CCCN)C=4C=C(OC)C=C(OC)C4,0
1346243-62-6,FC(F)(F)C(O)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)CCCN)C=4C=C(OC)C=C(OC)C4,0
1346243-61-5,C#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)CC4CCOCC4)C=5C=C(OC)C=C(OC)C5,0
1346243-60-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN(CC4=CC=C(N)C=C4)C(C)C)C=5C=NN(C5)C,0
1346243-59-1,C#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C(C)C)C=4C=C(OC)C=C(OC)C4,0
1346243-56-8,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN)C=4C=NN(C4)C,0
1346243-53-5,O=C(N)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346243-52-4,C(#CCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C=5C=CC=CC5,0
1346243-51-3,C#CC(N(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)(C)C,0
1346243-50-2,OCC#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346243-49-9,O=C(OC(C)(C)C)N1CCC(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346243-47-7,OCCN(C1=CC=C2N=CC(=NC2=C1)C=3C(=NN(C3C)C)C)C=4C=C(OC)C=C(OC)C4,0
1346243-45-5,O=C(OC(C)(C)C)N1CC2N(CCN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C)C=6C=C(OC)C=C(OC)C6)CC1C2,0
1346243-43-3,OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346243-42-2,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4)CCCN,0
1346243-41-1,O=C(NC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCNC(C)C,0
1346243-40-0,O=C(NC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCO,0
1346243-39-7,O=C1C=2C=CC=CC2C(=O)N1CC(N(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C)C=6C=C(OC)C=C(OC)C6)C,0
1346243-38-6,O=C1C=2C=CC=CC2C(=O)N1C(C)CN(C=3C=CC=4N=CC(=NC4C3)C=5C=NN(C5)C)C=6C=C(OC)C=C(OC)C6,0
1346243-37-5,O=C(OCC)C(N(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)C,0
1346243-36-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4NC(C)(C)COC4)C=5C=NN(C5)C,0
1346243-35-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)C4CCC(NC(C)C)CC4)C=5C=NN(C5)C,0
1346243-34-2,FC(CN)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346243-32-0,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CC(C)CC(C)C4)C=5C=NN(C5)C,0
1346243-31-9,C#CCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346243-30-8,OCC(O)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC5CC5,0
1346243-29-5,FC(F)(F)CN1CCC(CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346243-28-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)C4COC4)C=5C=NN(C5)C,0
1346243-27-3,OCC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346243-26-2,O=C(NC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCN,0
1346243-25-1,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)C4CCC(NC(C)C)CC4)C=5C=NN(C5)C,0
1346243-24-0,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OCCN)C3)CC4CC4)C=5C=NN(C5)C,0
1346243-23-9,N=1N=C(OC1N)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346243-22-8,OCCOC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCO,0
1346243-21-7,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OCCNC)C3)CC4CC4)C=5C=NN(C5)C,0
1346243-20-6,OCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCCO,0
1346243-19-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=CC=C(C3)NC)CC4CC4)C=5C=NN(C5)C,0
1346243-18-2,OCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NNC3)C=4C=C(OC)C=C(OC)C4,0
1346243-16-0,OCCOC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346243-15-9,OCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC(C)C,0
1346243-14-8,OCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CC=5ON=C(C5)C,0
1346243-13-7,N1=CC(=NC=2C=C(C=CC12)N(C=3C=CC=C(OC(C)C)C3)CC4CC4)C=5C=NN(C5)C,0
1346243-12-6,O=C(NC)CN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCO,0
1346243-11-5,O=C(N1CCC(O)C1)CN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CC6CC6,0
1346243-10-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4CC4)C=5C=NN(C5)CCN,0
1346243-09-1,OCCN1N=CC(=C1)C2=NC=3C=C(C=CC3N=C2)N(C=4C=CC=CC4)CC5CC5,0
1346243-07-9,OCCOC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)CC5CC5,0
1346243-06-8,FC(F)(F)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NNC3)C=4C=C(OC)C=C(OC)C4,0
1346243-04-6,OC(COC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C(C)C)C=4C=C(OC)C=C(OC)C4,0
1346243-03-5,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC(C)C)C=4C=NN(C4)C,0
1346243-02-4,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCC)C=4C=NN(C4)C,0
1346243-01-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)C)C=4C=NN(C4)C,0
1346243-00-2,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC4OCCN(CC=5C=CC=CC5)C4)C=6C=NN(C6)C,0
1346242-99-6,ClCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C4OCCCC4)C=5C=C(OC)C=C(OC)C5,0
1346242-97-4,FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCN5CCCC5CO,0
1346242-96-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC)C=4C=NN(C4)C,0
1346242-95-2,O=C(OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4)NC,0
1346242-94-1,FC(F)(F)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346242-93-0,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)C(CNC(C)C)C(C)C)C=4C=NN(C4)C,0
1346242-92-9,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC(NC(C)C)C(C)C)C=4C=NN(C4)C,0
1346242-88-3,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4C=CC=C4)C=5C=NN(C5)C,0
1346242-87-2,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNOC)C=4C=NN(C4)C,0
1346242-86-1,ICCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346242-85-0,O=C(N)C1N(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCCC1,0
1346242-84-9,N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCC5(OCCO5)CC4)C=6C=NN(C6)C,0
1346242-83-8,FC1(F)CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C5OCCCC5)C=6C=C(OC)C=C(OC)C6)CC1,0
1346242-80-5,OCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346242-79-2,OCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NNC3)C=4C=C(OC)C=C(OC)C4,0
1341858-38-5,O(C=1C=C(OC)C=C(C1)NC2COC2)C,0
1261446-31-4,FC(F)OC=1C=C(Br)C=C(OC)C1,0
1185311-78-7,BrC=1C=C(OC)C=C(OC)C1,0
1019591-58-2,O(C=1C=C(OC)C=C(C1)NC2CCC3(OCCO3)CC2)C,0
584-08-7,[K].O=C(O)O,0
6638-79-5,Cl.O(NC)C,0
593-51-1,Cl.NC,0
1074-82-4,[K].O=C1NC(=O)C=2C=CC=CC12,0
593-56-6,Cl.O(N)C,0
1895-39-2,[Na].O=C(O)C(F)(F)Cl,0
1668-10-6,Cl.O=C(N)CN,0
33797-51-2,[I-].C=[N+](C)C,0
163457-23-6,Cl.FC1(F)CNCC1,0
41236-20-8,Cl.BrCCCN,0
19999-64-5,Cl.O=C(O)C1CN(C)CCC1,0
6306-61-2,Cl.ClCCNC(C)C,0
1346256-63-0,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4N=CC=C4)C=5C=NN(C5)C,0
1346256-60-7,Cl.OC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)CCNC(C)C,0
1346253-22-2,Cl.FC(F)OC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCNC(C)C,0
1346253-16-4,O=C(O)C(=O)O.O=C(OC(C)(C)C)N1CCC(O)(C#CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346252-94-5,Cl.N1=CC(=NC=2C=C(C=CC12)N(C3=CC=CC(=C3)N(C)C)CC4CC4)C=5C=NN(C5)C,0
1346252-93-4,Cl.FC(F)(F)OC1=CC=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CC5CC5,0
1346252-86-5,Cl.OC(COC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346252-80-9,Cl.OCC1N(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C(C)C)C=5C=C(OC)C=C(OC)C5)CCC1,0
1346252-73-0,Cl.OC(COC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346252-71-8,Cl.O=C(NC(C)C)CN1CCN(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CC1,0
1346252-69-4,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN)C=4C=NN(C4)CC(C)C,0
1346252-68-3,O=C(O)C(=O)O.FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCN5CCOCCC5,0
1346252-47-8,Cl.O=C1CCN(CC1)CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346251-78-2,Cl.OC(COC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)CCCN)C=4C=C(OC)C=C(OC)C4,0
1346251-75-9,Cl.OC(COC)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)CCCN)C=4C=C(OC)C=C(OC)C4,0
1346251-64-6,Cl.OCCCN1CCN(CC1)CCCN2N=CC(=C2)C3=NC=4C=C(C=CC4N=C3)N(C=5C=C(OC)C=C(OC)C5)CCNC(C)C,0
1346251-43-1,Cl.FC(F)(F)C1=NN(C=C1C2=NC=3C=C(C=CC3N=C2)N(C=4C=C(OC)C=C(OC)C4)CCNC(C)C)C,0
1346251-36-2,Cl.N1=CC(=NC2=CC(=CC=C12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4CC)C,0
1346251-11-3,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4)C5CCN(C)CC5,0
1346251-09-9,O=C(O)C(F)(F)F.O=C(NCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NNC3)C=4C=C(OC)C=C(OC)C4)C(F)(F)F,0
1346250-98-3,Cl.FC=1C=C(C=C(OC)C1F)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCCNCC(F)(F)F,0
1346250-90-5,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=CC=C(OC)C3)CCNC(C)C)C=4C=NN(C4)C,0
1346250-82-5,Cl.FC(F)(F)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)CCCN)C=4C=C(OC)C=C(OC)C4,0
1346250-80-3,Cl.FC(F)(F)CNCCCN(C=1C=CC=2N=CC(=NC2C1)C=3C=NNC3)C=4C=C(O)C=C(OC)C4,0
1346250-75-6,O=C(O)C(F)(F)F.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4)CCCN,0
1346250-66-5,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CC(NC(C)C)C)C=4C=NN(C4)C,0
1346250-54-1,Cl.FC=1C=C(OC)C=C(C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)CCNC(C)C,0
1346250-51-8,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CC=CCC4)C=5C=NN(C5)C,0
1346250-48-3,O=C(O)C(=O)O.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCNCCC4)C=5C=NN(C5)C,0
1346250-38-1,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCCC4(C)C)C=5C=NN(C5)C,0
1346250-34-7,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4C=C(N=C4C)C)C=5C=NN(C5)C,0
1346250-32-5,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCNC(C)C)C=4C=NN(C4)C(C)C,0
1346250-30-3,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CC=CCC4)C=5C=NN(C5)C,0
1346250-29-0,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC)C=4C=NN(C4)CC5CCOCC5,0
1346250-27-8,Cl.OC(CNC(C)C)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346250-24-5,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC[Si](C)(C)C)C=4C=NN(C4)C,0
1346250-21-2,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNCC4OCCC4)C=5C=NN(C5)C,0
1346250-11-0,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4C(C)CCC4C)C=5C=NN(C5)C,0
1346250-06-3,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4C(C)CCC4C)C=5C=NN(C5)C,0
1346249-98-6,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCCC4C)C=5C=NN(C5)C,0
1346249-95-3,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN(CC)C(C)C)C=4C=NN(C4)C,0
1346249-88-4,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC(C)C)C=4C=NN(C4)C(C)C,0
1346249-87-3,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCOCC4)C=5C=NN(C5)C,0
1346249-86-2,Cl.N#CC1CN(CC1)CC(O)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346249-84-0,Cl.N#CC1CN(CC1)CC(O)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5,0
1346249-79-3,Cl.FCCOC1=CC(OC)=CC(=C1)N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCNC(C)C,0
1346249-65-7,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN4CCCC4C)C=5C=NN(C5)C,0
1346249-60-2,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCCC4)C=5C=NN(C5)C(C)C,0
1346249-51-1,Cl.O=C(NCCN)CN(C=1C=CC=2N=CC(=NC2C1)C=3C=NN(C3)C)C=4C=C(OC)C=C(OC)C4,0
1346249-45-3,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN)C=4C=NN(C4)CCC,0
1346249-44-2,Cl.OCC1N(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCC1,0
1346249-38-4,Cl.OCC1N(CCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)C=5C=C(OC)C=C(OC)C5)CCC1,0
1346249-34-0,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCCC4C)C=5C=NN(C5)C,0
1346249-30-6,Cl.ClC=1SC(=CC1)CN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CCN5CCNCC5)C=6C=C(OC)C=C(OC)C6,0
1346249-25-9,Cl.FC1(F)CN(CCCN(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)CC5CCOCC5)C=6C=C(OC)C=C(OC)C6)CC1,0
1346249-20-4,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCCN4CCC(N5CC(OC(C)C5)C)C4)C=6C=NN(C6)C,0
1346249-18-0,Cl.ClC1=CC=C(OC)C=C1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)CCO,0
1346249-14-6,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3C)CCNC(C)C)C=4C=NN(C4)C,0
1346249-09-9,Cl.N1=CC(=CN1)C2=NC=3C=C(C=CC3N=C2)N(C4=CC(OC)=CC=C4OC)CCN,0
1346249-08-8,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCNC)C=4C=NN(C4)C(C)C,0
1346249-03-3,Cl.ClC=1C(OC)=CC(OC)=CC1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NN(C4)C)CCNC(C)C,0
1346249-02-2,Cl.N1=CC(=NC=2C=C(C=CC12)N(C=3C=C(OC)C=C(OC)C3)CCN)C=4C=NN(C4)CC5CCOCC5,0
1346249-00-0,Cl.ClC1=CC=C(OC)C=C1N(C=2C=CC=3N=CC(=NC3C2)C=4C=NNC4)CCNC(C)C,0
