CAS Registry Number,Canonical SMILES,key
1257047-58-7,O=C(NS(=O)(=O)C1=CC=C(OCC2(F)CCN(CC2)S(=O)(=O)C)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-56-5,O=C(NS(=O)(=O)C1=CC=C(OCC2(F)CCN(CC2)C3COCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-54-3,O=C(NS(=O)(=O)C1=CC=C(OCC2(F)CCN(CC2)C3CCOCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-53-2,O=N(=O)C1=CC(=CC=C1OCC2CCN(CC2)C3COC3)S(=O)(=O)N,0
1257047-52-1,O=N(=O)C1=CC(=CC=C1OCC2CCNCC2)S(=O)(=O)N,0
1257047-51-0,O=C(NS(=O)(=O)C1=CC=C(OCC2CCN(CC2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-50-9,O=S(=O)(N)C1=CC=C(NC2CCN(CC2)C3CC3)C(=C1)S(=O)(=O)C(F)(F)F,0
1257047-49-6,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)C3CC3)C(=C1)S(=O)(=O)C(F)(F)F)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-48-5,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(NS(=O)(=O)C)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-47-4,O=N(=O)C1=CC(=CC=C1OCC2CCC(N3CCOCC3)C2)S(=O)(=O)N,0
1257047-46-3,OCC1CCC(N2CCOCC2)C1,0
1257047-45-2,O=C(OC)C1CCC(N2CCOCC2)C1,0
1257047-44-1,O=C(NS(=O)(=O)C1=CC=C(NCC2CCC(N3CCOCC3)C2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-43-0,O=C(NS(=O)(=O)C1=CC=C(NCC=2C=CC=C(OC(F)F)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-42-9,O=C(NS(=O)(=O)C1=CC=C(NCC=2C=CC=C(O)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-41-8,O=C(NS(=O)(=O)C1=CC=C(NCC2=CC=C(O)C=C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-40-7,O=N(=O)C1=CC(=CC=C1OCC2CN(CC2)C3COC3)S(=O)(=O)N,0
1257047-39-4,O=C(OC(C)(C)C)N1CCC(COC2=CC=C(C=C2N(=O)=O)S(=O)(=O)N)C1,0
1257047-38-3,O=C(NS(=O)(=O)C1=CC=C(OCC2CN(CC2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-37-2,O=N(=O)C1=CC(=CC=C1NC2CN(CCF)CC2)S(=O)(=O)N,0
1257047-34-9,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CCF)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-33-8,O=N(=O)C1=CC(=CC=C1NC2CN(CC2)CC(F)F)S(=O)(=O)N,0
1257047-31-6,O=C(OC(C)(C)C)NC1CN(CC1)CC(F)F,0
1257047-30-5,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CC2)CC(F)F)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-29-2,O=N(=O)C1=CC(=CC=C1NC2CN(CCF)CC2)S(=O)(=O)N,0
1257047-26-9,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CCF)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-25-8,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CC2)CC(F)F)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-24-7,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(NC(=O)C)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-23-6,O=C(NS(=O)(=O)C1=CC=C(NC2CCC3(OCCO3)CC2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-22-5,O=C(NS(=O)(=O)C1=CC=C(NCC2=CC=C(OC(F)F)C=C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-21-4,O=C(NS(=O)(=O)C1=CC=C(NCC=2C=CC=C(OC)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-20-3,O=C(NS(=O)(=O)C1=CC=C(NCC=2C=CC=C(OC(F)(F)F)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-19-0,O=C(NS(=O)(=O)C1=CC=C(NCC2=CC=C(OC)C=C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-18-9,O=C(NS(=O)(=O)C1=CC=C(OCC2(F)CCN(CC2)C3CC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-17-8,O=C(NS(=O)(=O)C1=CC=C(NCC2CCN(CC2)C(CF)CF)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-16-7,O=C(NS(=O)(=O)C1=CC=C(NCC2N(CCOC2)C3COCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-15-6,O=C(NS(=O)(=O)C1=CC=C(NCC2N(CCOC2)C3CCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-14-5,O=C(NS(=O)(=O)C1=CC=C(NCC2N(CCOC2)C3CCOCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-13-4,O=N(=O)C1=CC(=CC=C1OCC2N(CC(F)(F)C2)C3COC3)S(=O)(=O)N,0
1257047-12-3,FC1(F)CN(C2COC2)C(CO)C1,0
1257047-11-2,O=C(OC)C1N(CC(F)(F)C1)C2COC2,0
1257047-10-1,O=C(NS(=O)(=O)C1=CC=C(OCC2N(CC(F)(F)C2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-09-8,O=C(NS(=O)(=O)C1=CC=C(OCC2(F)CCN(CC2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-08-7,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCN(CC(F)F)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-07-6,O=N(=O)C1=CC(=CC=C1NCC2OCCN(CCF)C2)S(=O)(=O)N,0
1257047-06-5,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCN(CCF)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257047-05-4,O=C(NS(=O)(=O)C1=CC=C(NCC2CCN(CC2)C3CC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-02-1,O=C(NS(=O)(=O)C1=CC=C(NCC2CCN(CC2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-01-0,O=C(NS(=O)(=O)C1=CC=C(NCC2CN(C2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257047-00-9,O=C(NS(=O)(=O)C1=CC=C(NCC2CNC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-99-3,O=C(OC(C)(C)C)N1CC(CNC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)C1,0
1257046-98-2,O=C(NS(=O)(=O)C1=CC=C(NCC2CN(C2)C(CF)CF)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-97-1,O=C(NS(=O)(=O)C1=CC=C(NC2C(=O)NCCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-96-0,O=N(=O)C1=CC(=CC=C1NCC2CCC(O)C2)S(=O)(=O)N,0
1257046-95-9,O=C(NS(=O)(=O)C1=CC=C(NCC2CCC(O)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-94-8,O=N(=O)C1=CC(=CC=C1NCC2CCC(O)C2)S(=O)(=O)N,0
1257046-93-7,O=C(NS(=O)(=O)C1=CC=C(NCC2CCC(O)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-92-6,O=N(=O)C1=CC(=CC=C1NCC2CCC(O)C2)S(=O)(=O)N,0
1257046-91-5,O=C(NS(=O)(=O)C1=CC=C(NCC2CCC(O)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-90-4,O=N(=O)C1=CC(=CC=C1NCC2CCC(O)C2)S(=O)(=O)N,0
1257046-89-1,O=C(NS(=O)(=O)C1=CC=C(NCC2CCC(O)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-88-0,O=C(NS(=O)(=O)C1=CC=C(NCC(C)(C)COC)C(=C1)N(=O)=O)C2=CC=C(C=C2OC=3C=NC=4NC=CC4C3)N5CCN(CC6=C(C=7C=CC(Cl)=CC7)CC(C)(C)CC6)CC5,0
1257046-86-8,O=C(NS(=O)(=O)C1=CC=C(NC2CN(C(=O)C)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-85-7,O=C(OC(C)(C)C)NCC1CN(C(=O)C)CC1,0
1257046-84-6,O=C(NS(=O)(=O)C1=CC=C(NCC2CN(C(=O)C)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-82-4,O=C(NS(=O)(=O)C1=CC=C(NCC2CN(CC2)S(=O)(=O)C)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-81-3,O=N(=O)C1=CC(=CC=C1NC2CN(C2)C(CF)CF)S(=O)(=O)N,0
1257046-80-2,FCC(N1CC(N)C1)CF,0
1257046-79-9,O=C(NS(=O)(=O)C1=CC=C(NC2CN(C2)C(CF)CF)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-78-8,O=C(O)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)C(C)(C)CCC5)CC4,0
1257046-77-7,O=C(OC)C1=CC=C(C=C1OC=2C=NC=3NC=CC3C2)N4CCN(CC5=C(C=6C=CC(Cl)=CC6)C(C)(C)CCC5)CC4,0
1257046-76-6,O=CC1=C(C=2C=CC(Cl)=CC2)C(C)(C)CCC1,0
1257046-75-5,ClC=1C=CC(=CC1)C2=C(CO)CCCC2(C)C,0
1257046-74-4,O=C(OCC)C1=C(C=2C=CC(Cl)=CC2)C(C)(C)CCC1,0
1257046-73-3,O=C(OCC)C1=C(OS(=O)(=O)C(F)(F)F)C(C)(C)CCC1,0
1257046-72-2,O=C(NS(=O)(=O)C1=CC=C(NCC2CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)C(C)(C)CCC7)CC6,0
1257046-70-0,O=C(OC(C)(C)C)NCC1CN(C(=O)C)CCC1,0
1257046-69-7,O=C(NS(=O)(=O)C1=CC=C(NCC2CN(C(=O)C)CCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-66-4,O=C(NS(=O)(=O)C1=CC=C(NCC2CN(CCC2)S(=O)(=O)C)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-64-2,O1CCC(N2CCC(CN)C2)CC1,0
1257046-63-1,O=C(OC(C)(C)C)NCC1CN(CC1)C2CCOCC2,0
1257046-61-9,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CC2)C3CC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-60-8,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)C3COCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-59-5,NC1CN(CC1)C2CC2,0
1257046-58-4,O=C(OC(C)(C)C)NC1CN(CC1)C2CC2,0
1257046-57-3,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CC2)C3CC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-56-2,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)C3CCOC(C)(C)C3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-55-1,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)C3CCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-54-0,O=C(NS(=O)(=O)C1=CC=C(NC2CCNCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-53-9,O=C(OC(C)(C)C)N1CCC(NC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)CC1,0
1257046-52-8,O=C(NS(=O)(=O)C1=CC=C(NC2CCN(CC2)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-50-6,O=N(=O)C1=CC(=CC=C1OCC2CN(CC2CF)C3COC3)S(=O)(=O)N,0
1257046-49-3,O=N(=O)C1=CC(=CC=C1OCC2CNCC2CF)S(=O)(=O)N,0
1257046-48-2,O=C(OCC=1C=CC=CC1)N2CC(CF)C(COC3=CC=C(C=C3N(=O)=O)S(=O)(=O)N)C2,0
1257046-47-1,O=C(OCC=1C=CC=CC1)N2CC(CF)C(CO)C2,0
1257046-46-0,O=C(OCC=1C=CC=CC1)N2CC(C(=O)OCC)C(CF)C2,0
1257046-45-9,O=C(OCC)C1CNCC1CF,0
1257046-44-8,O=C(NS(=O)(=O)C1=CC=C(OCC2CN(CC2CF)C3COC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-43-7,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCN(C(=O)C)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-42-6,O=N(=O)C1=CC(=CC=C1NCC2OCCN(CCOC)C2)S(=O)(=O)N,0
1257046-41-5,O=C(NS(=O)(=O)C1=CC=C(NCC2OCCN(CCOC)C2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-38-0,O=N(=O)C1=CC(=CC=C1NC2CN(CC2)C3CCOC(C)(C)C3)S(=O)(=O)N,0
1257046-37-9,O1CCC(N2CCC(N)C2)CC1(C)C,0
1257046-36-8,O=C(OC(C)(C)C)NC1CN(CC1)C2CCOC(C)(C)C2,0
1257046-35-7,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CC2)C3CCOC(C)(C)C3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-34-6,O=N(=O)C1=CC(=CC=C1NC2CN(CC2)C3CCOCC3)S(=O)(=O)N,0
1257046-33-5,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CC2)C3CCOCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-32-4,O=N(=O)C1=CC(=CC=C1NC2CN(CC2)C3CCOC(C)(C)C3)S(=O)(=O)N,0
1257046-31-3,O1CCC(N2CCC(N)C2)CC1(C)C,0
1257046-30-2,O=C(OC(C)(C)C)NC1CN(CC1)C2CCOC(C)(C)C2,0
1257046-29-9,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CC2)C3CCOC(C)(C)C3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-28-8,O=N(=O)C1=CC(=CC=C1NC2CN(CC2)C3CCOCC3)S(=O)(=O)N,0
1257046-27-7,O=C(NS(=O)(=O)C1=CC=C(NC2CN(CC2)C3CCOCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-26-6,O=N(=O)C1=CC(=CC=C1OCC2CCN(CC2)C(CF)CF)S(=O)(=O)N,0
1257046-25-5,FCC(N1CCC(CO)CC1)CF,0
1257046-24-4,O=C(NS(=O)(=O)C1=CC=C(OCC2CCN(CC2)C(CF)CF)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-23-3,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(N3CCN(CC3)C4CCOCC4)CC2)C(=C1)N(=O)=O)C5=CC=C(C=C5OC=6C=NC=7NC=CC7C6)N8CCN(CC9=C(C=%10C=CC(Cl)=CC%10)CC(C)(C)CC9)CC8,0
1257046-22-2,O=C(NS(=O)(=O)C1=CC=C(OCC2(F)CCNCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-21-1,O=C(OC(C)(C)C)N1CCC(F)(COC2=CC=C(C=C2N(=O)=O)S(=O)(=O)NC(=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6)CC1,0
1257046-20-0,O=N(=O)C1=CC(=CC=C1OCC2CCC(OC)CC2)S(=O)(=O)N,0
1257046-19-7,O=C(NS(=O)(=O)C1=CC=C(OCC2CCC(OC)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-18-6,O=C(NS(=O)(=O)C1=CN=C(OC2CCC(N3CCOCC3)CC2)C(Br)=C1)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-17-5,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(NC3CCOCC3)CC2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-15-3,O=C(OC(C)(C)C)NC1CCC(NC2CC2)CC1,0
1257046-14-2,O=C(NS(=O)(=O)C1=CC=C(NC2CCC(NC3CC3)CC2)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-13-1,O=N(=O)C1=CC(=CC=C1OCC2CCC(OC)CC2)S(=O)(=O)N,0
1257046-12-0,O=N(=O)C1=CC(=CC=C1OCC2CCC(OC)CC2)S(=O)(=O)N,0
1257046-11-9,O=C(NS(=O)(=O)C1=CC=C(OCC2CCC(OC)CC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CC(C)(C)CC7)CC6,0
1257046-08-4,O=C(NS(=O)(=O)C1=CC=C(OCC2(F)CCOCC2)C(=C1)N(=O)=O)C3=CC=C(C=C3OC=4C=NC=5NC=CC5C4)N6CCN(CC7=C(C=8C=CC(Cl)=CC8)CCC(C)(C)C7)CC6,0
1257046-07-3,O1CCC(N2CCC(CN)C2)CC1,0
1257046-06-2,O=C(OC(C)(C)C)NCC1CN(CC1)C2CCOCC2,0
1257046-05-1,O=C(NS(=O)(=O)C1=CC=C(NCC2CN(CC2)C3CCOCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257046-04-0,O=N(=O)C1=CC(=CC=C1NC2CN(C2)C3COCC3)S(=O)(=O)N,0
1257046-03-9,O=C(OC(C)(C)C)NC1CN(C1)C2COCC2,0
1257046-02-8,O1CCC(N2CC(N)C2)C1,0
1257046-01-7,O=C(NS(=O)(=O)C1=CC=C(NC2CN(C2)C3COCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257045-98-9,O=C(NS(=O)(=O)C1=CC=C(NC2CN(C2)C3CCOCC3)C(=C1)N(=O)=O)C4=CC=C(C=C4OC=5C=NC=6NC=CC6C5)N7CCN(CC8=C(C=9C=CC(Cl)=CC9)CC(C)(C)CC8)CC7,0
1257045-97-8,FC1COCCC1N2CCC(N)CC2,0
1257045-96-7,O=C(OC(C)(C)C)NC1CCN(CC1)C2CCOCC2F,0
