CAS Registry Number,Canonical SMILES,key
1103504-98-8,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN4CCOCC4)C=N3)C=5C=C(F)C=C(F)C5,0
1103504-95-5,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCN4C(=O)NCC4)C=N3)C=5C=C(F)C=C(F)C5,0
1103504-92-2,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CN=CC4,0
1103504-91-1,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4OC=CC4,0
1103504-89-7,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OC4CN(C)CC4)C=N3)C=5C=C(F)C=C(F)C5,0
1103504-87-5,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OC4CN(C)CC4)C=N3)C=5C=C(F)C=C(F)C5,0
1103504-86-4,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCN4CC(=O)N(C)CC4)C=N3)C=5C=C(F)C=C(F)C5,0
1103504-84-2,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OC4CC5N(C)C(CC5)C4)C=N3)C=6C=C(F)C=C(F)C6,0
1103504-81-9,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCOC)C=N3)C=4C=C(F)C=C(F)C4,0
1103504-79-5,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OC4CCN(C)CCC4)C=N3)C=5C=C(F)C=C(F)C5,0
1103504-78-4,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCC4N(C)CCC4)C=N3)C=5C=C(F)C=C(F)C5,0
1103504-76-2,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C)C=4C=NN(C4)C,0
1103504-75-1,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C)C=4C=CC(=CC4)NC(=O)C,0
534-17-8,[Cs].O=C(O)O,0
593-51-1,Cl.NC,0
55-86-7,Cl.ClCCN(C)CCCl,0
4584-46-7,Cl.ClCCN(C)C,0
3647-69-6,Cl.ClCCN1CCOCC1,0
821-48-7,Cl.ClCCNCCCl,0
7250-67-1,Cl.ClCCN1CCCC1,0
60853-81-8,Cl.O=C(Cl)CN(C)C,0
98827-32-8,Cl.O=C(Cl)CCCN(C)C,0
1092568-84-7,O=C(OC)C1=CC=CC(=C1)C(=N)N.O=C(O)C,0
60694-93-1,Cl.O=C(C=1C=CC=C(C1)C(=N)OCC)C,0
97925-83-2,Cl.O=C(N)CCl,0
1092566-66-9,O=C(O)C.N=C(N)C1=CC=CC(=C1)CO,0
1103507-93-2,O=C(O)C.O=C1C=CC(=NN1CC=2C=CC=C(C2)C(=N)N)C=3C=C(F)C(F)=C(F)C3,0
1007098-77-2,O=C(O)C.O=C1C=CC(=NN1CC=2C=CC=C(C2)C(=N)N)C=3C=C(F)C=C(F)C3,0
1103508-40-2,[Cl-].N#CC(=CN(C)C)C=[N+](C)C,0
1100598-23-9,O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCN4CCOCC4)C=N3)C=5C=NN(C5)C.O=S(=O)(O)C1=CC=C(C=C1)C,0
1103521-43-2,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCCN)C=4C=C(F)C(F)=C(F)C4,0
1103508-80-0,Cl.N#CC1=CC=CC(=C1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OCC5CCN(C)CC5)C=N4,0
1103508-73-1,Cl.O=C1C=CC(=NN1)C=2C=CC(=CC2)C(=O)NCCCN3CCCCC3,0
1103504-74-0,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C)C=4C=C(F)C(OCCCN(C)C)=C(F)C4,0
1103504-70-6,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)CNC(=O)CCN(C)C)C=4C=C(F)C(F)=C(F)C4,0
1103504-68-2,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)CNC(=O)CNC)C=4C=C(F)C(F)=C(F)C4,0
1103504-53-5,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)NC(=O)CCCN(C)C)C=4C=C(F)C=C(F)C4,0
1103504-52-4,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=C3)NC(=O)CN(C)C)C=4C=C(F)C=C(F)C4,0
1103504-49-9,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C)C=4C=CC(=CC4)C(=O)NCCCN5CCCCC5,0
1103504-42-2,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCCNC)C=4C=C(F)C(F)=C(F)C4,0
1103504-40-0,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCCCNCC)C=4C=C(F)C(F)=C(F)C4,0
1103504-38-6,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NC4CCNCC4)C=5C=C(F)C(F)=C(F)C5,0
1103504-36-4,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCN)C=4C=C(F)C(F)=C(F)C4,0
1103504-34-2,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCCCN)C=4C=C(F)C(F)=C(F)C4,0
1103504-30-8,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCCCN4CCCC4)C=5C=C(F)C=C(F)C5,0
1103504-28-4,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCCCN(C)C)C=4C=C(F)C=C(F)C4,0
1103504-26-2,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCCN4CCN(C)CC4)C=5C=C(F)C(F)=C(F)C5,0
1103504-24-0,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCCN4CCOCC4)C=5C=C(F)C(F)=C(F)C5,0
1103504-22-8,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCC4N(C)CCC4)C=5C=C(F)C(F)=C(F)C5,0
1103504-19-3,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCCN4CCCC4)C=5C=C(F)C(F)=C(F)C5,0
1103504-17-1,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCC4CCNCC4)C=5C=C(F)C(F)=C(F)C5,0
1103504-12-6,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)N4CCN(C)CC4)C=5C=C(F)C(F)=C(F)C5,0
1103504-10-4,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCCCN4CCCC4)C=5C=C(F)C(F)=C(F)C5,0
1103504-04-6,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCCCN(C)C)C=4C=C(F)C(F)=C(F)C4,0
1103504-01-3,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCN(C)C)C=4C=C(F)C(F)=C(F)C4,0
1103503-92-9,Cl.O=C1C=CC(=NN1CC=2C=CC=C(C2)C=3N=NC(=CC3)NCCN(C)C)C=4C=C(F)C=C(F)C4,0
1103503-91-8,Cl.O=C1C=CC(=NN1CC=2C=CC=C(C2)C=3N=NC(=CC3)NCCCN(C)C)C=4C=C(F)C=C(F)C4,0
1103503-70-3,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCN4CCN(C)CC4)C=N3)C=5C=C(F)C=C(F)C5,0
1103503-68-9,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=C(F)C=C(F)C4,0
1103503-64-5,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)N4CCN(C)CC4)C=5C=C(F)C(F)=C(F)C5,0
1103503-63-4,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)N4CCNCC4)C=5C=C(F)C=C(F)C5,0
1103503-62-3,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)N4CCN(C)CC4)C=5C=C(F)C=C(F)C5,0
1103503-57-6,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=CC(=N3)N4CCNCC4)C=5C=C(F)C=C(F)C5,0
1100598-46-6,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCN4CCOCC4)C=N3)C=5C=NN(C5)C,0
1103508-76-4,O=C(O)C.O=C1C=CC(=NN1CC=2C=CC=C(C2)C(=N)N)C=3C=CC(=CC3)C(=O)NCCCN4CCCCC4,0
1103508-17-3,O=C(O)C.O=C1C=CC(=NN1CC=2C=CC=C(C2)C(=N)N)C=3C=NN(C3)C,0
1103507-33-0,N#CC1=CC=CC(=C1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OCC5CCN(CC)CC5)C=N4.O=C(O)C(F)(F)F,0
1103507-31-8,N#CC1=CC=CC(=C1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OCC5CCN(CCOC)CC5)C=N4.O=C(O)C(F)(F)F,0
1103507-29-4,N#CC1=CC=CC(=C1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OCC5CCN(C(=O)OCCN(C)C)CC5)C=N4.O=C(O)C(F)(F)F,0
1103507-24-9,Cl.O=C1C=CC(=NN1C(C2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C)C=4C=C(F)C=C(F)C4,0
1103507-23-8,Cl.O=C1C=CC(=NN1C(C2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C)C=4C=C(F)C=C(F)C4,0
1103507-16-9,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)N4CCNCC4)C=5C=NN(C5)C,0
1103507-13-6,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)N4CCNCC4)C=5C=CC(=CC5)S(=O)(=O)C,0
1103507-06-7,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C=CCN)C=4C=C(F)C(F)=C(F)C4,0
1103507-00-1,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OC4CCN(C)CC4)C=N3)C=5SC(=CC5)C(=O)NC,0
1103506-98-4,O=C(O)C(F)(F)F.O=C(N)C=1SC(=CC1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OC5CCN(C)CC5)C=N4,0
1103506-85-9,Cl.N#CC1=CC=CC(=C1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OCCCNC)C=N4,0
1103506-63-3,N#CC1=CC=CC(=C1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OCC#CCN(CC)CC)C=N4.O=C(O)C(F)(F)F,0
1103506-60-0,N#CC1=CC=CC(=C1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OCCC5N(C)CCCC5)C=N4.O=C(O)C(F)(F)F,0
1103506-58-6,N#CC1=CC=CC(=C1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OCCCN5CCOCC5)C=N4.O=C(O)C(F)(F)F,0
1103506-56-4,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OC4CC(N(C)C(C)(C)C4)(C)C)C=N3)C=5C=NN(C5)C,0
1103506-50-8,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OC(C)CN4CCOCC4)C=N3)C=5C=NN(C5)C,0
1103506-48-4,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCC(N4CCOCC4)C)C=N3)C=5C=NN(C5)C,0
1103506-46-2,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN4CCOCC4)C=N3)C=5C=NN(C5)C,0
1103506-37-1,O=CO.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OC4CCN(C)CC4)C=N3)C=5C=NN(C5)C,0
1103506-35-9,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCC4CCN(C)CC4)C=N3)C=5C=NN(C5)C,0
1103506-33-7,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCC4CCN(C)CC4)C=N3)C=5C=NN(C5)C,0
1103506-32-6,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCN4CCOCC4)C=N3)C=5C=NN(C5)C,0
1103506-31-5,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)N4CCNCC4,0
1103506-29-1,O=C(O)C(F)(F)F.O=C1ON=C(N1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OCCCN(C)C)C=N4,0
1103506-25-7,O=C(OC)C=1SC(=CC1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OC5CCN(C)CC5)C=N4.O=C(O)C(F)(F)F,0
1103506-23-5,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OC4CCN(C)CC4)C=N3)C=5C=CC(=CC5)S(=O)(=O)C,0
1103506-19-9,Cl.N#CC1=CC=CC(=C1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OC5CCN(C)CC5)C=N4,0
1103506-16-6,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C4=NOC(=N4)C,0
1103506-15-5,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C4=COC=C4,0
1103506-12-2,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC(OC)=C(OC)C4,0
1103506-10-0,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC(=CC4)NC(=O)C,0
1103506-08-6,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4SC=CC4,0
1103506-05-3,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC(F)=CC4,0
1103506-03-1,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC(Cl)=CC4,0
1103506-01-9,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC(F)=C(OC)C4,0
64-17-5,OCC,0
67-56-1,OC,0
50-00-0,O=C,0
108-24-7,O=C(OC(=O)C)C,0
64-18-6,O=CO,0
51-45-6,N1=CNC(=C1)CCN,0
24424-99-5,O=C(OC(=O)OC(C)(C)C)OC(C)(C)C,0
76-05-1,O=C(O)C(F)(F)F,0
96-33-3,O=C(OC)C=C,0
124-40-3,N(C)C,0
123-38-6,O=CCC,0
73183-34-3,O1B(OC(C)(C)C1(C)C)B2OC(C)(C)C(O2)(C)C,0
74-96-4,BrCC,0
109-01-3,N1CCN(C)CC1,0
541-41-3,O=C(Cl)OCC,0
109-86-4,OCCOC,0
108-01-0,OCCN(C)C,0
109-94-4,O=COCC,0
298-12-4,O=CC(=O)O,0
107-97-1,O=C(O)CNC,0
109-55-7,NCCCN(C)C,0
108-00-9,NCCN(C)C,0
2450-71-7,C#CCN,0
5382-16-1,OC1CCNCC1,0
57260-73-8,O=C(OC(C)(C)C)NCCN,0
103-76-4,OCCN1CCNCC1,0
1118-68-9,O=C(O)CN(C)C,0
6165-69-1,OB(O)C1=CSC=C1,0
123-00-2,O1CCN(CC1)CCCN,0
13325-10-5,OCCCCN,0
622-40-2,OCCN1CCOCC1,0
87120-72-7,O=C(OC(C)(C)C)N1CCC(N)CC1,0
109384-19-2,O=C(OC(C)(C)C)N1CCC(O)CC1,0
150255-96-2,N#CC1=CC=CC(=C1)B(O)O,0
4595-59-9,BrC=1C=NC=NC1,0
624-28-2,BrC1=NC=C(Br)C=C1,0
55552-70-0,OB(O)C1=COC=C1,0
761446-44-0,N1=CC(=CN1C)B2OC(C)(C)C(O2)(C)C,0
3179-63-3,OCCCN(C)C,0
75178-96-0,O=C(OC(C)(C)C)NCCCN,0
26690-80-2,O=C(OC(C)(C)C)NCCO,0
40499-83-0,OC1CNCC1,0
141-30-0,ClC1=NN=C(Cl)C=C1,0
6457-49-4,OCC1CCNCC1,0
41838-46-4,NC1CCN(C)CC1,0
2799-21-5,OC1CNCC1,0
2081-44-9,OC1CCOCC1,0
6859-99-0,OC1CNCCC1,0
68076-36-8,O=C(OC(C)(C)C)NCCCCN,0
100243-39-8,OC1CNCC1,0
106-52-5,OC1CCN(C)CC1,0
102-52-3,O(C)C(OC)CC(OC)OC,0
269410-08-4,N1=CC(=CN1)B2OC(C)(C)C(O2)(C)C,0
1877-72-1,N#CC1=CC=CC(=C1)C(=O)O,0
13057-17-5,BrCOC,0
7663-77-6,O=C1N(CCCN)CCC1,0
3510-66-5,BrC1=NC=C(C=C1)C,0
2955-88-6,OCCN1CCCC1,0
1877-77-6,OCC=1C=CC=C(N)C1,0
123855-51-6,O=C(OC(C)(C)C)N1CCC(CO)CC1,0
13734-36-6,O=C(OC(C)(C)C)N(C)CC(=O)O,0
4572-03-6,NCCCN1CCN(C)CC1,0
23159-07-1,NCCCN1CCCC1,0
144222-22-0,O=C(OC(C)(C)C)N1CCC(CN)CC1,0
87199-15-3,OB(O)C1=CC=CC(=C1)CO,0
1619-34-7,OC1CN2CCC1CC2,0
1589-49-7,OCCCOC,0
3529-08-6,NCCCN1CCCCC1,0
51387-90-7,NCCC1N(C)CCC1,0
5464-12-0,OCCN1CCN(C)CC1,0
622-93-5,OCCCN(CC)CC,0
552846-17-0,O=C(OC(C)(C)C)N1N=CC(=C1)B2OC(C)(C)C(O2)(C)C,0
4441-30-9,OCCCN1CCOCC1,0
3529-10-0,NCCCCN(C)C,0
2403-89-6,OC1CC(N(C)C(C)(C)C1)(C)C,0
59489-71-3,BrC1=NC=C(N=C1)N,0
42055-15-2,OCCCNC,0
10312-83-1,O=CCOC,0
6136-68-1,N#CC1=CC=CC(=C1)C(=O)C,0
78888-18-3,O=C(OC(C)(C)C)NCC=C,0
4487-59-6,O=N(=O)C1=CN=C(Br)C=C1,0
3699-54-5,O=C1NCCN1CCO,0
57561-39-4,O=C(OC(C)(C)C)N(C)CCO,0
55717-45-8,BrC1=NC=C(O)C=C1,0
6300-04-5,O=C(O)CCN(C)C,0
57455-06-8,IC1=CC=CC(=C1)CO,0
3554-74-3,OC1CN(C)CCC1,0
13220-33-2,OC1CN(C)CC1,0
183438-24-6,BrC1=CN=C(I)N=C1,0
877399-74-1,O=C(OC(C)(C)C)N1CCC(N2N=CC(=C2)B3OC(C)(C)C(O3)(C)C)CC1,0
20691-89-8,OCC1CCN(C)CC1,0
54699-92-2,O=C(O)CN1CCN(C)CC1,0
77279-24-4,O=C(OC(C)(C)C)N1CCN(CCO)CC1,0
2162-31-4,OCCOC1OCCCC1,0
5930-98-3,O=C(C#C[Si](C)(C)C)C,0
5082-74-6,OCC1CNCC1,0
19748-66-4,OCCCN1CCCC1,0
13327-27-0,O=C1C=CC(=NN1)C,0
67004-64-2,OCCC1N(C)CCC1,0
2166-31-6,O=C1C=CC(=NN1)C=2C=CC=CC2,0
1103506-00-8,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=C(F)C=C(Cl)C4,0
1103505-99-2,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=NN(C4)C,0
1103505-98-1,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=NC=CC4,0
1103505-97-0,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC=C(Cl)C4,0
1103505-96-9,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC=C(C4)C(F)(F)F,0
1103505-95-8,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC(OC)=CC4,0
1103505-92-5,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC(OC)=C(F)C4,0
1103505-91-4,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=C(OC)C=C(OC)C4,0
1103505-89-0,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC=C(Br)C4,0
1103505-87-8,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CN=CC4,0
1103505-86-7,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC(=CC4)C5=NOC(=N5)C,0
1103505-85-6,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC(=CC4)S(=O)(=O)C,0
1103505-84-5,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC(F)=C(F)C4,0
1103505-82-3,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C4=NNC=C4,0
1103505-78-7,Cl.N#CC=1C=CC(=CC1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(OCCCN(C)C)C=N4,0
1103505-77-6,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC=CC4,0
1103505-75-4,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C4=NC=CS4,0
1103505-74-3,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C=4C=CC=C(F)C4,0
1103505-73-2,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCCN(C)C)C=N3)C4=NN(C=C4)C,0
1103505-71-0,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCN(C)C)C=N3)C=4C=C(F)C=C(F)C4,0
1103505-59-4,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C=4C=NN(C4)CCN5CCOCC5)C=6C=CC(=CC6)S(=O)(=O)C,0
1103505-58-3,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C=4C=NN(C4)CCN5CCOCC5)C=6C=CN=CC6,0
1103505-56-1,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC=2C=CC=C(C2)C3=NC=C(C=N3)C=4C=NN(C4)CCN5CCOCC5)C=6C=NN(C6)C,0
1103505-54-9,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C=4C=NN(C4)CCN5CCOCC5)C=6C=NC=CC6,0
1103505-47-0,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)CNC(=O)CCNC)C=4C=C(F)C(F)=C(F)C4,0
1103505-43-6,N#CC=1C=CC(=CC1)C2=NN(C(=O)C=C2)CC3=CC=CC(=C3)C4=NC=C(C=N4)C(=O)NCCCCN(C)C.O=C(O)C(F)(F)F,0
1103505-41-4,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C(=O)NCCCCN(C)C)C=4C=CN=CC4,0
1103505-34-5,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C=4C=NN(C4)CCCNC)C=5C=C(F)C=C(F)C5,0
1103505-33-4,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C=4C=NN(C4)C5CCNCC5)C=6C=CC(F)=CC6,0
1103505-32-3,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C=4C=NN(C4)C5CCNCC5)C=6C=CC=C(Cl)C6,0
1103505-31-2,Cl.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C=4C=NN(C4)CCNC)C=5C=C(F)C=C(F)C5,0
1103505-29-8,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(C=N3)C=4C=NN(C4)C5CCNCC5)C=6C=CC=C(OC)C6,0
1103505-27-6,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC=2C=CC=C(C2)C3=NC=C(C=N3)C=4C=NN(C4)C5CCNCC5)C=6C=NN(C6)C,0
1103505-22-1,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OCCN4CCNCC4)C=N3)C=5C=C(F)C=C(F)C5,0
1103505-17-4,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OC4CNCC4)C=N3)C=5C=C(F)C=C(F)C5,0
1103505-15-2,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OC4CNCC4)C=N3)C=5C=C(F)C=C(F)C5,0
1103505-13-0,O=C(O)C(F)(F)F.O=C1C=CC(=NN1CC2=CC=CC(=C2)C3=NC=C(OC4CNCC4)C=N3)C=5C=C(F)C=C(F)C5,0
