CAS Registry Number,Canonical SMILES,key
1256578-21-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)NCCN,0
1256578-20-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)NCCNC(=O)OC(C)(C)C,0
1256578-19-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)NOCCO,0
1256578-18-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)NC5COC5,0
1256578-17-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)N(CCO)CCO,0
1256578-16-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)NCC(O)CO,0
1256578-15-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)NC5CCS(=O)(=O)C5,0
1256578-14-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)NCCS(=O)(=O)C,0
1256578-13-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)NC(CO)CO,0
1256578-12-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)N5CCC(O)CC5,0
1256578-11-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)N5CCN(CC5)S(=O)(=O)C,0
1256578-10-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)N5CCOCC5,0
1256578-09-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(O)CO,0
1256578-06-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)S(=O)(=O)CC(O)CO,0
1256578-05-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)S(=O)(=O)CCC(=O)O,0
1256578-04-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)S(=O)(=O)CCN(C)C,0
1256578-03-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)S(=O)(=O)CCN(C(C)C)C(C)C,0
1256578-02-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)S(=O)(=O)CCN(CC)CC,0
1256578-00-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(CC5)C6CCC6,0
1256577-99-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(CC5)C6CC6,0
1256577-98-6,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(CC5)S(=O)(=O)N(C)C)C,0
1256577-97-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(CC5)S(=O)(=O)N(C)C,0
1256577-96-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(CC5)S(=O)(=O)N,0
1256577-95-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(CC5)S(=O)(=O)NC(=O)OC(C)(C)C,0
1256577-94-2,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCOCC5)C,0
1256577-92-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C(=O)O,0
1256577-91-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)CC5CCN(CC5)C(C)C,0
1256577-90-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)CC5CCN(CC5)S(=O)(=O)N,0
1256577-89-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)CC5CCN(CC5)S(=O)(=O)NC(=O)OC(C)(C)C,0
1256577-88-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)CC5CCNCC5,0
1256577-87-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)CC5CCN(C(=O)OC(C)(C)C)CC5,0
1256577-86-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C)C=C4C3(C)C,0
1256577-85-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=CC(=CC4C3(C)C)C=5C=NN(C5)C,0
1256577-82-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(SCC(O)CO)C=C4C3(C)C,0
1256577-81-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(SCCC(=O)O)C=C4C3(C)C,0
1256577-80-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(SCCN(C)C)C=C4C3(C)C,0
1256577-79-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(SCCN(C(C)C)C(C)C)C=C4C3(C)C,0
1256577-78-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(SCCN(CC)CC)C=C4C3(C)C,0
1256577-77-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(CC5C)C6CCC6,0
1256577-76-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCNCC5C,0
1256577-75-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(C(=O)OC(C)(C)C)CC5C,0
1256577-74-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CC(NC(C)C5)C,0
1256577-73-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCC(N6CC(OC(C)C6)C)CC5,0
1256577-72-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCC(N6CCC(F)(F)CC6)CC5,0
1256577-70-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5C(=O)CN(CC5)C6CCCC6,0
1256577-68-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCC(C5)S(=O)(=O)C,0
1256577-66-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCC(=O)CC5,0
1256577-59-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)N5CCN(CCO)CC5,0
1256577-56-6,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC=C(OC5CCN(CC5)S(=O)(=O)C)C=C4C3(C)C)C,0
1256577-55-5,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC=C(OC)C=C4C3(C)C)C,0
1256577-54-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(O[Si](C)(C)C(C)(C)C)C=C4C3(C)C,0
1256577-53-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(=O)N(C)CCC#N)C=C4C3(C)C,0
1256577-52-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(=O)NCCC#N)C=C4C3(C)C,0
1256577-50-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(=O)N5CCN(C(=O)OC(C)(C)C)CC5)C=C4C3(C)C,0
1256577-49-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(=O)NCCO)C=C4C3(C)C,0
1256577-47-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(=O)NCCOC(=O)C(=C)C)C=C4C3(C)C,0
1256577-46-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(=O)NCC(O)CO)C=C4C3(C)C,0
1256577-44-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(=O)NCC5OC(OC5)(C)C)C=C4C3(C)C,0
1256577-42-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(=O)NC)C=C4C3(C)C,0
1256577-41-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(=O)N)C=C4C3(C)C,0
1256577-40-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5CCN(C(=O)C)CC5)C=C4C3(C)C,0
1256577-39-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5CCN(CCF)CC5)C=C4C3(C)C,0
1256577-38-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5CCN(CCO)CC5)C=C4C3(C)C,0
1256577-37-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5CCN(CCOC)CC5)C=C4C3(C)C,0
1256577-36-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5CCN(CC5)S(=O)(=O)C)C=C4C3(C)C,0
1256577-35-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCNS(=O)(=O)N)C=C4C3(C)C,0
1256577-34-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCNS(=O)(=O)NC(=O)OC(C)(C)C)C=C4C3(C)C,0
1256577-33-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCNC(=O)C(F)(F)F)C=C4C3(C)C,0
1256577-32-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCNS(=O)(=O)C)C=C4C3(C)C,0
1256577-31-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCC5CCN(CC5)C6COC6)C=C4C3(C)C,0
1256577-30-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC5CCN(CC5)C6COC6)C=C4C3(C)C,0
1256577-29-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCNS(=O)(=O)N5CCN(C)CC5)C=C4C3(C)C,0
1256577-28-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCNS(=O)(=O)N5CCOCC5)C=C4C3(C)C,0
1256577-27-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN5CC(=O)NCC5)C=C4C3(C)C,0
1256577-26-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN5CCC(C(=O)N)CC5)C=C4C3(C)C,0
1256577-25-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN(CCO)CCO)C=C4C3(C)C,0
1256577-24-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN5C=NC=C5)C=C4C3(C)C,0
1256577-23-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN5CCN(CC)CC5)C=C4C3(C)C,0
1256577-22-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCNC(C)(C)CO)C=C4C3(C)C,0
1256577-21-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCNC(C)CC)C=C4C3(C)C,0
1256577-18-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN5CCOCC5)C=C4C3(C)C,0
1256577-17-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(=O)O)C=C4C3(C)C,0
1256577-16-8,N#CC1=CC=2NC3=C(C(=O)C4=CC=C(OCCN(CC)CC)C=C4C3(C)C)C2C=C1Br,0
1256577-15-7,N#CC1=CC=2NC3=C(C(=O)C4=CC=C(O)C=C4C3(C)C)C2C=C1Br,0
1256577-14-6,N#CC1=CC=2NC3=C(C(=O)C4=CC=C(OC)C=C4C3(C)C)C2C=C1Br,0
1256577-13-5,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC=C(OC5CCOCC5)C=C4C3(C)C)C,0
1256577-12-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCS(=O)C)C=C4C3(C)C,0
1256577-11-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCS(=O)(=O)C)C=C4C3(C)C,0
1256577-10-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN)C=C4C3(C)C,0
1256577-09-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5CCNCC5)C=C4C3(C)C,0
1256577-06-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(=O)OCC)C=C4C3(C)C,0
1256577-05-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5=NC=CC=N5)C=C4C3(C)C,0
1256577-04-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5COC5)C=C4C3(C)C,0
1256577-02-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCNC(=O)OCC)C=C4C3(C)C,0
1256576-99-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5CCN(C)CC5)C=C4C3(C)C,0
1256576-98-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(O)C(O)CO)C=C4C3(C)C,0
1256576-97-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC5OC(OC5CO[Si](C)(C)C(C)(C)C)(C)C)C=C4C3(C)C,0
1256576-96-1,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C)C,0
1256576-95-0,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC=C(OCC5OC(OC5)(C)C)C=C4C3(C)C)C,0
1256576-94-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C3(C)C,0
1256576-93-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC5OC(OC5)(C)C)C=C4C3(C)C,0
1256576-92-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC(CO)CO)C=C4C3(C)C,0
1256576-91-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5COC(OC5)C=6C=CC=CC6)C=C4C3(C)C,0
1256576-90-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCO)C=C4C3(C)C,0
1256576-89-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCNCC)C=C4C3(C)C,0
1256576-88-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN(C(=O)OC(C)(C)C)CC)C=C4C3(C)C,0
1256576-87-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC5(C)COC5)C=C4C3(C)C,0
1256576-86-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCOCCOC)C=C4C3(C)C,0
1256576-85-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCOC)C=C4C3(C)C,0
1256576-84-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC=5C=CN=CC5)C=C4C3(C)C,0
1256576-83-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5CCOCC5)C=C4C3(C)C,0
1256576-82-5,N#CC=1C=CC2=C(C1)N(C3=C2C(=O)C4=CC=C(OCCSC)C=C4C3(C)C)CCSC,0
1256576-81-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCSC)C=C4C3(C)C,0
1256576-80-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCNC(=O)OC(C)(C)C)C=C4C3(C)C,0
1256576-79-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN5C(=O)NCC5)C=C4C3(C)C,0
1256576-75-6,O=C1C2=CC=C(O)C=C2C(C=3NC=4C=C(Br)C=CC4C13)(C)C,0
1256576-74-5,N#CC=1C=CC=2C=C(NC2C1)C(O)(C)C,0
1256576-73-4,N#CC1=CC=C(Br)C(=C1)NS(=O)(=O)C,0
1256576-72-3,N#CC=1C=CC=2C=C(N(C2C1)S(=O)(=O)C)C(C3=CC(OC)=CC=C3C(=O)OC)(C)C,0
1256576-71-2,O=C(OC)C1=CC=C(OC)C=C1C(C#C)(C)C,0
1256576-70-1,O=C(OC)C1=CC=C(OC)C=C1C(C#C[Si](C)(C)C)(C)C,0
1256576-69-8,O=C(OC)C1=CC=C(OC)C=C1CC#C[Si](C)(C)C,0
593-51-1,Cl.NC,0
5188-07-8,[Na].SC,0
144230-52-4,Cl.FC1(F)CCNCC1,0
13242-44-9,Cl.SCCN(C)C,0
2312-23-4,Cl.ClC1=CC=CC(=C1)NN,0
20607-43-6,[Na].SC(C)C,0
27246-81-7,Cl.BrC1=CC=CC(=C1)NN,0
2924-16-5,Cl.FC1=CC=CC(=C1)NN,0
1942-52-5,Cl.SCCN(CC)CC,0
19763-90-7,Cl.ClC1=CC=C(C=C1Cl)NN,0
70340-04-4,[Br-].OC=1C=CC=CC1C[P+](C=2C=CC=CC2)(C=3C=CC=CC3)C=4C=CC=CC4,0
5753-26-4,Cl.ClCCN1CCN(C)CC1,0
1256589-74-8,Cl.N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCOCC6)CC5)CC,0
116849-93-5,[Br-].SC=1C=CC=CC1C[P+](C=2C=CC=CC2)(C=3C=CC=CC3)C=4C=CC=CC4,0
1256584-77-6,Cl.N#CC=1C=CC2=C(C1)NC(=C2C(=O)OC(C)(C)C)C(C3=CC=C(C(=C3)N4CCC(N5CCOCC5)CC4)CC)(C)C,0
1256590-18-7,Cl.N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCOCC6)CC5)CC,0
1256589-68-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCC(N6CCOCC6)CC5)C.O=S(=O)(O)C,0
1256589-50-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C3(C)C)C5CCN(CC5)C6COC6.O=S(=O)(O)O,0
1256589-72-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6CCC6)CC.O=S(=O)(O)C,0
1256589-70-4,Cl.N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6COC6)CC,0
1256589-66-8,Cl.N#CC=1C=CC2=C(C1)NC3=C2C(=O)C=4C=C(C(=CC4C3(C)C)N5CCN(CC5)C6CCC6)C7CC7,0
1256589-56-6,Cl.N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C3(C)C)N5CCN(CC5)C6COC6,0
1256589-44-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN)C=C4C3(C)C.O=C(O)C(F)(F)F,0
1256589-23-7,[Br-].O=C(OC=1C=CC=CC1C[P+](C=2C=CC=CC2)(C=3C=CC=CC3)C=4C=CC=CC4)C(C5=CC(OC)=CC=C5Br)(CC)CC,0
1256587-60-6,[Cl-].O=C1C2=CC=C(OCCN3C(=O)C[N+](C)(C)CC3)C=C2C(C=4OC=5C=CC=CC5C14)(C)C,0
1256585-31-5,I.N#CC=1C=CC2=C(OC(=C2C(=O)O)C(C3=CC=C(C(=C3)N4CCC(N5CCOCC5)CC4)CC)(C)C)C1,0
1256583-19-3,Cl.O=C1C2=CC=C(OCC3CCNCC3)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256583-12-6,Cl.O=C1C2=CC=C(OCC(=O)N3CCNCC3)C=C2C(C=4NC=5C=C(Br)C=CC5C14)(C)C,0
1256577-51-1,Cl.N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(=O)N5CCNCC5)C=C4C3(C)C,0
1256577-08-8,Cl.N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC5CCNCC5)C=C4C3(C)C,0
1256582-21-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CC)=C(C=C4C35CCOCC5)N6CCC(N7CCCC7)CC6,0
1256582-20-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C35CCOCC5)N6CCN(CC6)C(C)(C)C,0
1256582-19-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C35CCOCC5)N6CCN(CC6)C7COC7,0
1256582-18-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C35CCOCC5)N6CCC(N7CCOCC7)CC6,0
1256582-17-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C35CCOCC5)N6CCN(CC6)C7CCC7,0
1256582-16-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C35CCOCC5)N6CCC(N7CCCC7)CC6,0
1256582-15-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#C)=C(C=C4C35CCOCC5)N6CCN(C(=O)OC(C)(C)C)CC6,0
1256582-14-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CC)=C(C=C4C35CCOCC5)N6CCNCC6,0
1256582-13-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(C#CC)=C(C=C4C35CCOCC5)N6CCN(C(=O)OC(C)(C)C)CC6,0
1256582-12-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C35CCOCC5)N6CCN(C(=O)OC(C)(C)C)CC6,0
1256582-11-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(C=C4C35CCOCC5)N6CCNCC6,0
1256582-10-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(OS(=O)(=O)C(F)(F)F)C=C4C35CCOCC5,0
1256582-09-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(O)C=C4C35CCOCC5,0
1256582-08-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(F)=C(C=C4C35CCOCC5)N6CCN(CC6)C7CCC7,0
1256582-07-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(F)=C(C=C4C35CCOCC5)N6CCC(N7CCCC7)CC6,0
1256582-06-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(F)=C(OS(=O)(=O)C(F)(F)F)C=C4C35CCOCC5,0
1256582-05-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(F)=C(O)C=C4C35CCOCC5,0
1256582-04-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(F)=C(OC)C=C4C35CCOCC5,0
1256582-03-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(Br)=C(OC)C=C4C35CCOCC5,0
1256582-02-1,N#CC=1C=CC2=C(C1)NC3=C2CC4=CC(Br)=C(OC)C=C4C35CCOCC5,0
1256582-01-0,O=C1CCC2=CC(Br)=C(OC)C=C2C13CCOCC3,0
1256582-00-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C35CCOCC5)N6CCC(N7CCOCC7)CC6,0
1256581-99-3,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(C=C4C35CCOCC5)N6CCC(N7CCCC7)CC6,0
1256581-98-2,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OS(=O)(=O)C(F)(F)F)C=C4C35CCOCC5,0
1256581-97-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5CCN(CC)CC5)C=C4C36CCOCC6,0
1256581-96-0,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN5CCS(=O)(=O)CC5)C=C4C36CCOCC6,0
1256581-95-9,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCCN5CCOCC5)C=C4C36CCOCC6,0
1256581-94-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCCN5CCOCC5)C=C4C36CCOCC6,0
1256581-93-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC5CCNCC5)C=C4C36CCOCC6,0
1256581-92-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C35CCOCC5,0
1256581-91-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC5OC(OC5)(C)C)C=C4C36CCOCC6,0
1256581-90-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(O)C=C4C35CCOCC5,0
1256581-89-1,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC)C=C4C35CCOCC5,0
1256581-88-0,O=C1C2=CC=C(OC)C=C2C3(C=4NC=5C=C(Br)C=CC5C14)CCOCC3,0
1256581-87-9,BrC=1C=CC2=C(C1)NC3=C2CC4=CC=C(OC)C=C4C35CCOCC5,0
1256581-86-8,O=C1CCC2=CC=C(OC)C=C2C13CCOCC3,0
1256581-85-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC(O)CO)C=C4C35CCCC5,0
1256581-84-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OCC5OC(OC5)(C)C)C=C4C36CCCC6,0
1256581-83-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(O)C=C4C35CCCC5,0
1256581-82-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC=C(OC)C=C4C35CCCC5,0
1256581-81-3,O=C1C2=CC=C(OC)C=C2C3(C=4NC=5C=C(Br)C=CC5C14)CCCC3,0
1256581-80-2,BrC=1C=CC2=C(C1)NC3=C2CC4=CC=C(OC)C=C4C35CCCC5,0
1256581-79-9,O=C1CCC2=CC=C(OC)C=C2C13CCCC3,0
1256581-78-8,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(OC5CN(CC5)C6CCC6)C=C4C3(C)C,0
1256581-77-7,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(OC5CCN(CC5)C6CCC6)C=C4C3(C)C,0
1256581-76-6,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(O)C=C4C3(C)C,0
1256581-75-5,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(OC(C)C)=C(OC)C=C4C3(C)C,0
1256581-74-4,N#CC=1C=CC2=C(C1)NC3=C2C(=O)C4=CC(O)=C(OC)C=C4C3(C)C,0
