CAS Registry Number,Canonical SMILES,key
417713-63-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCOCCO,0
417713-62-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCC(=O)O,0
417713-61-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCC(=O)OC,0
417713-60-1,O=C(NC1=CC=C(OC=2N=CN=CC2)C=C1)NC3=CC=C(OC)C=C3,0
417713-59-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCOC,0
417713-57-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(OC)C=C4)C(F)=C3)C=C1OCCOC,0
417713-55-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OCCOC,0
417713-53-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=CC4)C=C1OCCOC,0
417713-51-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4CCCCC4)C=C1OCCOC,0
417713-49-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCN5CCOCC5,0
417713-47-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OC,0
417713-46-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OC,0
417713-44-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCS(=O)(=O)C,0
417713-43-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCSC,0
417713-42-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OCCS(=O)(=O)C,0
417713-41-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OCCSC,0
417713-40-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OCCCC#N,0
417713-39-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OCCN5CCOCC5,0
417713-38-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCN5CCN(CC)CC5,0
417713-37-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCCN5CCOCC5,0
417713-36-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCCN(C)C,0
417713-35-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OCCCN(CC)CC,0
417713-34-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OCCCN(C)C,0
417713-33-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCN(CC)CC,0
417713-32-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCN5CCCC5,0
417713-31-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCN5CCCCC5,0
417713-30-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCN5CCCC5,0
417713-29-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCN(C)C,0
417713-28-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCN(C)C,0
417713-27-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CN=CC4)C=C1OC,0
417713-26-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=NC=CC4)C=C1OC,0
417713-25-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CC=C4)C=C1OC,0
417713-24-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OC,0
417713-23-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NCCCC)C=C1OC,0
417713-22-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=CC4)C=C1OC,0
417713-21-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4F)C=C1OC,0
417713-20-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC=4C=CC=CC4F)C(F)=C3)C=C1OCCOC,0
417713-19-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=CC(=C4)S(=O)(=O)C)C(F)=C3)C=C1OCCOC,0
417713-18-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC=4C=CC=C(SC)C4)C(F)=C3)C=C1OCCOC,0
417713-17-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=NC=CC=C4)C(F)=C3)C=C1OCCOC,0
417713-16-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCCN5CCOCC5,0
417713-15-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCCN(CC)CC,0
417713-14-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1OCCCN5CCOCC5,0
417713-12-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NCC4CC4)C=C1OCCOC,0
417713-10-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=NC=CS4)C(F)=C3)C=C1OCCOC,0
417713-08-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4O)C=C1OCCOC,0
417713-07-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4CC4)C=C1OCCOC,0
417713-06-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=C(SC)C4)C=C1OCCOC,0
417713-05-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=CC(=C4)S(=O)(=O)C)C=C1OCCOC,0
417713-04-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=CC4F)C=C1OCCOC,0
417713-03-2,N#CC1=CC=CC(=C1)NC(=O)NC2=CC=C(OC=3C=CN=C4C=C(OCCOC)C(C#N)=CC43)C=C2,0
417713-02-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4F)C=C1OCCOC,0
417713-01-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CN4)C=C1OCCOC,0
417713-00-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=CC4O)C=C1OCCOC,0
417712-99-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=C(O)C4)C=C1OCCOC,0
417712-98-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=C(OC)C4)C=C1OCCOC,0
417712-97-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(O)C=C4)C=C1OCCOC,0
417712-96-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CS4)C=C1OCCOC,0
417712-95-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=NC=CC=C4)C=C1OCCOC,0
417712-94-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCOC,0
417712-93-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCN5N=NC=C5,0
417712-92-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCN5N=CC=N5,0
417712-91-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCN5CCOCC5,0
417712-90-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4F)C=C1OCCN5N=NC=C5,0
417712-89-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4F)C=C1OCCN5N=CC=N5,0
417712-88-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCN5N=NC=C5,0
417712-87-9,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCN5N=CC=N5,0
417712-86-8,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCN5N=NC=C5,0
417712-85-7,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCN5N=CC=N5,0
417712-84-6,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCC=5C=NC=CC5,0
417712-83-5,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCC=5C=CN=CC5,0
417712-82-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1OCCCC=5C=CN=CC5,0
417713-45-2,N#CC1=C(OC)C=C2N=CC=C(OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C2=C1OC,0
6959-47-3,Cl.ClCC1=NC=CC=C1,0
3647-69-6,Cl.ClCCN1CCOCC1,0
870-24-6,Cl.ClCCN,0
869-24-9,Cl.ClCCN(CC)CC,0
1668-10-6,Cl.O=C(N)CN,0
7250-67-1,Cl.ClCCN1CCCC1,0
6959-48-4,Cl.ClCC=1C=NC=CC1,0
1822-51-1,Cl.ClCC=1C=CN=CC1,0
6011-14-9,Cl.N#CCN,0
6276-54-6,Cl.ClCCCN,0
460-08-2,Cl.FCCN,0
5472-49-1,Cl.ClCCCN1CCCCC1,0
1069-72-3,Br.BrCCN(CC)CC,0
7252-53-1,Cl.NCC1CC1,0
6084-58-8,Cl.O(N)CC(C)C,0
57508-48-2,Cl.O=C(OCC)CC(=N)N,0
4535-85-7,Cl.ClCCCN(CC)CC,0
57616-69-0,Cl.ClCCCN1CCCC1,0
64068-31-1,Cl.FCCCN,0
66496-82-0,Cl.ClCC1CN(C)CCC1,0
143062-73-1,O=S(=O)(O)C1=CC=C(C=C1)C.FC1CC1N,0
417725-06-5,O=S(=O)(O)C1=CC=C(C=C1)C.FC1CC1N,0
417722-18-0,[Na].N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC=4C=CC=CC4)C(F)=C3)C=C1O,0
417722-16-8,[Na].N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1O,0
417719-41-6,Cl.O=C(NC=1C=CC=CC1)NC2=CC=C(OC3=NC=NC(=C3)NC4=CC(OC)=C(OC)C(OC)=C4)C=C2,0
417718-39-9,O=C(O)C(F)(F)F.O=C(NC=1C=CC=CC1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(=CC43)CN)C=C2,0
417713-90-7,[Na].N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC=4C=CC=CC4)C=C1O,0
417713-80-5,[Na].N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4F)C(F)=C3)C=C1O,0
417713-79-2,[Na].N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1O,0
417713-78-1,[Na].N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(OC)C=C4)C=C1O,0
417716-22-4,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5=NC=CS5)C3)C=C1OCCCN(CC)CC,0
417716-21-3,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCC)C3)C=C1OCCCN5CCCC5,0
417716-20-2,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5CC5)C3)C=C1OCCCN(CC)CC,0
417716-19-9,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCC)C3)C=C1OCCCN(CC)CC,0
417716-18-8,N#CC1=CC=2C(=NC=CC2OC=3C=CC=4NC=CC4C3)C=C1OCCCN(CC)CC,0
417716-17-7,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCC)C3)C=C1OCCOC,0
417716-16-6,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCF)C3)C=C1OCC5CCN(C)CC5,0
417716-15-5,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCF)C3)C=C1OCC5CCNCC5,0
417716-14-4,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCF)C3)C=C1O,0
417716-13-3,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NCCF)C3)C=C1OCC=5C=CC=CC5,0
417716-12-2,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5=NC=CS5)C3)C=C1OCCOC,0
417716-10-0,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5=NC=CS5)C3)C=C1OCCCN6CCCC6,0
417716-09-7,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5CC5)C3)C=C1OCCOC,0
417716-08-6,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5CC5)C3)C=C1OCCCN6CCCC6,0
417716-07-5,N#CC1=CC=2C(=NC=CC2OC=3C=CC4=C(C=CN4C(=O)NC5CC5)C3)C=C1OCC(O)CN6CCCC6,0
417716-06-4,N#CC1=CC=2C(=NC=CC2OC=3C=CC=4NC=CC4C3)C=C1OCC(O)CN5CCCC5,0
417716-05-3,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C4=NC=CC=C4)C=C1F)NC5CC5,0
417716-03-1,O=C(NC1=NC=CS1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)C5=NC=CC=C5)C=C2F,0
417716-01-9,O=C(NC=1C=CC=C(F)C1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)C5=NC=CC=C5)C=C2F,0
417715-99-2,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)C5=NC=CC=C5)C=C2F,0
417715-97-0,O=C(NC1=NC=CS1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)C5=NC=CC=C5)C=C2,0
417715-95-8,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC3=NC=NC=4NC(=CC34)C5=NC=CC=C5)C=C2,0
417715-93-6,O=C(NC1=CC=C(OC2=NC=NC=3NC(=CC23)C4=NC=CC=C4)C=C1)NC=5C=CC=C(F)C5,0
417715-91-4,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(N)=CC32)C(=C1)C)NC4CC4,0
417715-90-3,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OC)C(=CC32)NC(=O)C)C=C1F)NC4CC4,0
417715-88-9,O=C(OCC=1C=CC=CC1)NC2=CC=3C(=NC=CC3OC4=CC=C(NC(=O)NC5CC5)C(F)=C4)C=C2OC,0
417715-86-7,O=C(NC1=NC=CS1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(=CC43)NS(=O)(=O)C)C=C2F,0
417715-85-6,O=C(NC1=NC=CS1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(=CC43)NC(=O)C)C=C2F,0
417715-83-4,O=C(NC1=NC=CS1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(N)=CC43)C=C2F,0
417715-81-2,O=C(OCC=1C=CC=CC1)NC2=CC=3C(=NC=CC3OC4=CC=C(NC(=O)NC5=NC=CS5)C(F)=C4)C=C2OC,0
417715-79-8,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(=CC43)NC(=O)C)C=C2F,0
417715-78-7,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(N)=CC43)C=C2F,0
417715-77-6,O=C(OCC=1C=CC=CC1)NC2=CC=3C(=NC=CC3OC4=CC=C(NC(=O)NC5=CC=C(F)C=C5)C(F)=C4)C=C2OC,0
417715-76-5,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(=CC43)NS(=O)(=O)C)C=C2,0
417715-75-4,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(=CC43)NC(=O)C)C=C2,0
417715-74-3,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C4C=C(OC)C(N)=CC43)C=C2,0
417715-73-2,O=C(OCC=1C=CC=CC1)NC2=CC=3C(=NC=CC3OC4=CC=C(C=C4)NC(=O)NC5=CC=C(F)C=C5)C=C2OC,0
417715-72-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4CC4)C(Cl)=C3)C=C1OCCOC,0
417715-71-0,N#CC1=CC=C(C=C1)NC(=O)NC=2SC(SC=3C=CN=C4C=C(OCCOC)C(C#N)=CC43)=CC2,0
417715-70-9,N#CC1=CC=CC(=C1)NC(=O)NC=2SC(SC=3C=CN=C4C=C(OCCOC)C(C#N)=CC43)=CC2,0
417715-69-6,N#CC1=CC=2C(=NC=CC2SC=3SC(=CC3)NC(=O)NC4=CC=C(C=C4)C)C=C1OCCOC,0
417715-68-5,N#CC1=CC=2C(=NC=CC2SC=3SC(=CC3)NC(=O)NC4=CC=C(F)C=C4F)C=C1OCCOC,0
417715-67-4,N#CC1=CC=2C(=NC=CC2SC=3SC(=CC3)NC(=O)NC=4C=CC=CC4)C=C1OCCOC,0
417715-66-3,N#CC1=CC=2C(=NC=CC2SC=3SC(=CC3)NC(=O)NC=4C=CC=CC4F)C=C1OCCOC,0
417715-65-2,N#CC1=CC=2C(=NC=CC2SC=3SC(=CC3)NC(=O)NC4CC4)C=C1OCCOC,0
417715-63-0,N#CC1=CC=2C(=NC=CC2SC=3SC(=CC3)NC(=O)NC=4C=CC=C(F)C4)C=C1OCCOC,0
417715-61-8,N#CC1=CC=2C(=NC=CC2SC=3SC(=CC3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCOC,0
417715-59-4,N#CC1=CC=2C(=NC=CC2SC=3SC(=CC3)NC(=O)NC4=NC=CS4)C=C1OCCOC,0
417715-57-2,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OCCOC)C(=CC32)C(=O)NOC)C=C1Cl)NC4CC4,0
417715-55-0,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OCCOC)C(=CC32)C(=O)NCCF)C=C1Cl)NC4CC4,0
417715-53-8,O=C(NC1=CC=C(OC=2C=CN=C3C=C(OCCOC)C(=CC32)C(=O)NCCOC)C=C1Cl)NC4CC4,0
417715-51-6,O=C(NC=1SC(=NC1)SC=2C=CN=C3C=C(OCCCN(CC)CC)C(OC)=CC32)NC4=CC=C(F)C=C4,0
417715-49-2,O=C(NC=1SC(SC=2C=CN=C3C=C(OCCCN(CC)CC)C(OC)=CC32)=CC1)NC4=CC=C(F)C=C4,0
417715-47-0,O=C(N)C1=CC=2C(=NC=CC2SC=3SC(=CC3)NC(=O)NC4=NC=CS4)C=C1OC,0
417715-46-9,O=C(N)C1=CC=2C(=NC=CC2SC=3SC(=CC3)NC(=O)NC4=CC=C(F)C=C4)C=C1OC,0
417715-44-7,O=C(N)C1=CC=2C(=NC=CC2SC=3SC(=CC3)NC(=O)NC=4C=CC=CC4)C=C1OC,0
417715-42-5,O=C(NC1=NC=CS1)NC=2SC(=NC2)SC=3C=CN=C4C=C(OC)C(OC)=CC43,0
417715-40-3,O=C(NC=1SC(=NC1)SC=2C=CN=C3C=C(OC)C(OC)=CC32)NC4=CC=C(Cl)C=C4,0
417715-39-0,O=C(NC=1SC(=NC1)SC=2C=CN=C3C=C(OC)C(OC)=CC32)NC=4C=CC=C(Cl)C4,0
417715-37-8,O=C(NC=1SC(=NC1)SC=2C=CN=C3C=C(OC)C(OC)=CC32)NC=4C=CC=CC4Cl,0
417715-36-7,O=C(NC=1SC(=NC1)SC=2C=CN=C3C=C(OC)C(OC)=CC32)NC4=CC=C(F)C=C4F,0
417715-35-6,N#CC1=CC=CC(=C1)NC(=O)NC=2SC(=NC2)SC=3C=CN=C4C=C(OC)C(OC)=CC43,0
417715-34-5,O=C(NC=1SC(=NC1)SC=2C=CN=C3C=C(OC)C(OC)=CC32)NC=4C=CC=C(F)C4,0
417715-33-4,O=C(NC=1SC(=NC1)SC=2C=CN=C3C=C(OC)C(OC)=CC32)NC4=CC=C(F)C=C4,0
417715-32-3,O=C(NC=1SC(=NC1)SC=2C=CN=C3C=C(OC)C(OC)=CC32)NC=4C=CC=CC4,0
417715-31-2,O=C(NC=1SC(SC=2C=CN=C3C=C(OC)C(OC)=CC32)=CC1)NC4=CC=C(C=C4)CO,0
417715-30-1,O=C(NC=1SC(SC=2C=CN=C3C=C(OC)C(OC)=CC32)=CC1)NC4=CC=CC(=C4)CO,0
417715-29-8,O=C(NC=1SC(SC=2C=CN=C3C=C(OC)C(OC)=CC32)=CC1)NC=4C=CC=CC4CO,0
417715-28-7,O=C(NC=1SC(SC=2C=CN=C3C=C(OC)C(OC)=CC32)=CC1)NC4=CC=CC(=C4)S(=O)(=O)C,0
417715-27-6,O=C(NC1=NC=CS1)NC=2SC(SC=3C=CN=C4C=C(OC)C(OC)=CC43)=CC2,0
417715-25-4,N#CC1=CC=CC(=C1)NC(=O)NC=2SC(SC=3C=CN=C4C=C(OC)C(OC)=CC43)=CC2,0
417715-24-3,O=C(NC=1SC(SC=2C=CN=C3C=C(OC)C(OC)=CC32)=CC1)NC=4C=CC=C(F)C4,0
417715-23-2,O=C(NC=1SC(SC=2C=CN=C3C=C(OC)C(OC)=CC32)=CC1)NC4=CC=C(F)C=C4,0
417715-22-1,O=C(NC=1SC(SC=2C=CN=C3C=C(OC)C(OC)=CC32)=CC1)NC=4C=CC=CC4,0
417715-21-0,O=C(NC1=NC(Cl)=C(OC=2C=CN=C3C=C(OC)C(OC)=CC32)C=C1)NC=4C=CC=CC4,0
417715-20-9,O=C(NC1=NC=CS1)NC2=NC=C(OC=3C=CN=C4C=C(OC)C(OC)=CC43)C=C2,0
417715-19-6,O=C(NC1=NC=C(OC=2C=CN=C3C=C(OC)C(OC)=CC32)C=C1)NC4=CC=C(F)C=C4,0
417715-18-5,O=C(NC1=NC=C(OC=2C=CN=C3C=C(OC)C(OC)=CC32)C=C1)NC=4C=CC=CC4,0
417715-17-4,N#CC1=CC=2C(=NC=CC2OC3=CC=C(C=C3)NC(=O)NC4=CC=C(F)C=C4)C=C1OCCCN(C)C,0
417715-16-3,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC=4C=CC=CC4)C(F)=C3)C=C1OCCCN5CCOCC5,0
417715-15-2,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC=4C=CC=CC4)C(F)=C3)C=C1OCCCN(CC)CC,0
417715-14-1,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCN5CCOCC5,0
417715-13-0,N#CC1=CC=2C(=NC=CC2OC3=CC=C(NC(=O)NC4=CC=C(F)C=C4)C(F)=C3)C=C1OCCCN(CC)CC,0
417715-12-9,O=C(NC1CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)N5C(=O)CCC5)C=CC32,0
417715-11-8,O=C(NCCF)N1C=CC=2C=C(OC=3C=CN=C(C3)NC(=O)C4CC4)C=CC21,0
417715-09-4,O=C(NC1CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)NC(=O)C)C=CC32,0
417715-08-3,O=C(NC1CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)N(C(=O)C)C(=O)C)C=CC32,0
417715-07-2,O=C(NC1CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)N5C(=O)CCC5=O)C=CC32,0
417715-05-0,O=C(NC1CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)NC(=O)C5CC5)C=CC32,0
417715-04-9,O=C(NC1CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)N(C(=O)C5CC5)C(=O)C6CC6)C=CC32,0
417715-03-8,O=C(NC=1C(Cl)=CC(OC=2C=CN=C(C2)NC(=O)C3CC3)=CC1Cl)NC4CC4,0
417715-02-7,O=C(NC1=CC=C(OC2=CC(=NC=C2Br)NC(=O)C3CC3)C=C1Cl)NC4CC4,0
417715-01-6,O=C(NC1=CC=C(OC=2C=CN=C(C2)NC(=O)C3CC3)C=C1Cl)NC4CC4,0
417715-00-5,O=C(NC1=NC=CS1)NC2=CC=C(OC=3C=CN=C(C3)NC(=O)C4CCC4)C=C2,0
417714-99-9,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C(C3)N4C(=O)CCC4)C=C2,0
417714-98-8,O=C(NC=1C=CC=CC1)N2C=C(Cl)C=3C=C(OC=4C=CN=C(C4)NC(=O)C5CCN(C)CC5)C=CC32,0
417714-97-7,O=C(NC=1C=CC=CC1)N2C=CC=3C=C(OC=4C=CN=C(C4)NC(=O)CC5CCN(C)CC5)C=CC32,0
417714-96-6,O=C(NC=1C=CC=CC1)NC2=CC=C(OC=3C=CN=C(C3)NC(=O)CC4CCN(C)CC4)C=C2Cl,0
417714-95-5,O=C(NC1=CC=C(F)C=C1)NC2=CC=C(OC=3C=CN=C(C3)NC(=O)C4CCN(C)CC4)C=C2Cl,0
