CAS Registry Number,Canonical SMILES,key
1195766-28-9,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCC(NS(=O)(=O)C)CC4)C(C)C)C=5C=CC=CC5F,0
1195766-27-8,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195766-26-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCOCC4)C(C)(C)C)C5=CC(F)=CC=C5F,0
1195766-25-6,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NC4CCOCC4)C(C)(C)C)C5=CC(F)=CC=C5F,0
1195766-24-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC(C)C)N4CCOCC4)C=5C(F)=CC=CC5F,0
1195766-23-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC(C)C)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195766-21-2,O=C(OC(C)(C)C)N1CCCC(NC=2N=CC=C(N2)C=3SC(=NC3C4=CC=C(F)C(=C4)NS(=O)(=O)C5=CC(F)=CC=C5F)C(C)C)C1,0
1195766-20-1,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CC(N(C)C(C)(C)C4)(C)C)C(C)C)C5=CC(F)=CC=C5F,0
1195766-19-8,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCN4CCCCC4)C(C)C)C5=CC(F)=CC=C5F,0
1195766-17-6,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC4CCN(CC4)S(=O)(=O)C)C(C)C)C5=CC(F)=CC=C5F,0
1195766-15-4,O=C(OC(C)(C)C)N1CCC(CNC=2N=CC=C(N2)C=3SC(=NC3C4=CC=C(F)C(=C4)NS(=O)(=O)C5=CC(F)=CC=C5F)C(C)C)CC1,0
1195766-14-3,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)CCS(=O)(=O)C)C(C)C)C5=CC(F)=CC=C5F,0
1195766-13-2,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCNCC4)C(C)C)C5=CC(F)=CC=C5F,0
1195766-12-1,O=C(OC(C)(C)C)N1CCC(NC=2N=CC=C(N2)C=3SC(=NC3C4=CC=C(F)C(=C4)NS(=O)(=O)C5=CC(F)=CC=C5F)C(C)C)CC1,0
1195766-11-0,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(C)CC4)C(C)C)C5=CC(F)=CC=C5F,0
1195766-10-9,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CC4)C(C)C)C5=CC(F)=CC=C5F,0
1195766-09-6,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)C)C4=CC(F)=CC=C4F,0
1195766-08-5,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCC)C(C)C)C4=CC(F)=CC=C4F,0
1195766-06-3,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC)C(C)C)C=4C(F)=CC=CC4F,0
1195766-05-2,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCC4)C=5C(F)=CC=CC5F,0
1195766-04-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCC4)C5=CC(F)=CC=C5F,0
1195766-02-9,O=S(=O)(NC1=CC=CC(=C1)C=2N=CSC2C=3N=C(N=CC3)NCC(C)C)C=4C(F)=CC=CC4F,0
1195766-01-8,O=S(=O)(NC1=CC=CC(=C1)C=2N=CSC2C=3N=C(N=CC3)N)C=4C(F)=CC=CC4F,0
1195766-00-7,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)N(C)C)C=4C(F)=CC=CC4F,0
1195765-99-1,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)N)N(C)C)C=4C(F)=CC=CC4F,0
1195765-98-0,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(OC2C=3N=C(N=CC3)NCC(C)C)N4CCCC4)C=5C(F)=CC=CC5F,0
1195765-97-9,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(OC2C=3N=C(N=CC3)N)N4CCCC4)C=5C(F)=CC=CC5F,0
1195765-95-7,O=S(=O)(NC1=CC=C(F)C(=C1)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C=5C(F)=CC=CC5F,0
1195765-94-6,O=S(=O)(NC=1C=CC(F)=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195765-93-5,O=S(=O)(NC=1C=CC(F)=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C=5C(F)=CC=CC5F,0
1195765-92-4,O=S(=O)(NC=1C=CC(F)=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195765-91-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCCCC4)C=5C(F)=CC=CC5F,0
1195765-90-2,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CC(OC(C)C4)C)C5=CC(F)=CC=C5F,0
1195765-89-9,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCS(=O)(=O)CC4)C=5C(F)=CC=CC5F,0
1195765-88-8,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCN(CC4)S(=O)(=O)C)C5=CC(F)=CC=C5F,0
1195765-87-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCN(CC4)S(=O)(=O)C)C=5C(F)=CC=CC5F,0
1195765-86-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCN(CC4)S(=O)(=O)C)C5=CC(F)=CC=C5F,0
1195765-85-5,O=C(NCCNC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C4=CC(F)=CC=C4F)=C3F)C(C)(C)C)CO,0
1195765-84-4,O=C1N(CCNC=2N=CC=C(N2)C=3SC(=NC3C4=CC=CC(NS(=O)(=O)C5=CC(F)=CC=C5F)=C4F)C(C)(C)C)CCC1,0
1195765-83-3,O=C1N(CCCNC=2N=CC=C(N2)C=3SC(=NC3C4=CC=CC(NS(=O)(=O)C5=CC(F)=CC=C5F)=C4F)C(C)(C)C)CCC1,0
1195765-82-2,O=C1N(CCCNC=2N=CC=C(N2)C=3SC(=NC3C4=CC=C(F)C(=C4)NS(=O)(=O)C=5C(F)=CC=CC5F)C(C)C)CCC1,0
1195765-81-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(F)(F)F)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195765-80-0,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(F)F)C(C)C)C=4C(F)=CC=CC4F,0
1195765-79-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195765-78-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)N4CCOCC4)C=5C(F)=CC=CC5F,0
1195765-73-1,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NC)C(C)C)C=4C=CC=C(F)C4,0
1195765-72-0,O=C(O)CNC=1N=CC=C(N1)C=2SC(=NC2C=3C=CC=C(C3)NS(=O)(=O)C=4C=CC=C(F)C4)C(C)C,0
1195765-70-8,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC(C)C)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195765-69-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)N5CCOCC5)C6=CC(F)=CC=C6F,0
1195765-68-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)C5CCC5)C6=CC(F)=CC=C6F,0
1195765-67-3,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)C5CCC5)C6=CC(F)=CC=C6F,0
1195765-66-2,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)N5CCOCC5)C=6C(F)=CC=CC6F,0
1195765-65-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)C(C)(C)C)C=5C(F)=CC=CC5F,0
1195765-64-0,O=C(N1CCC(NC=2N=CC=C(N2)C=3SC(=NC3C4=CC=C(F)C(=C4)NS(=O)(=O)C5=CC(F)=CC=C5F)C(C)C)CC1)C,0
1195765-63-9,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCOCC4)C(C)C)C5=CC(F)=CC=C5F,0
1195765-62-8,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)C(C)C)C5=CC(F)=CC=C5F,0
1195765-61-7,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CC(NC(C)(C)C4)(C)C)C(C)C)C5=CC(F)=CC=C5F,0
1195765-60-6,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC)C(C)C)C4=CC(F)=CC=C4F,0
1195765-59-3,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCC4)C=5C(F)=CC=CC5F,0
1195765-58-2,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4COCC4)C=5C(F)=CC=CC5F,0
1195765-57-1,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)C5CCOCC5)C6=CC(F)=CC=C6F,0
1195765-56-0,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C4CCOCC4)C5=CC(F)=CC=C5F,0
1195765-55-9,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCOCC4)C5=CC(F)=CC=C5F,0
1195765-54-8,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C4CCOCC4)C5=CC(F)=CC=C5F,0
1195765-53-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=CN=CC3)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195765-52-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195765-51-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCOCC4)C=5C(F)=CC=CC5F,0
1195765-49-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C=5OC=CC5,0
1195765-48-0,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C=5C=NC=CC5,0
1195765-46-8,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C=5C(F)=CC=CC5F,0
1195765-44-6,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195765-43-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195765-42-4,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)C)C4CC4,0
1195765-41-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C=CC=CC4F,0
1195765-39-9,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=CC(F)=CC=C4C,0
1195765-37-7,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)C)C4CC4,0
1195765-35-5,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C5CC5,0
1195765-33-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)N5CCOCC5,0
1195765-31-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)N5CCCCC5,0
1195765-30-0,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C5CCCCC5,0
1195765-28-6,O=S(=O)(NC=1C=CC=C(C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)N4CCOCC4)C1OC)C=5C(F)=CC=CC5F,0
1195765-26-4,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195765-25-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)N4CCOCC4)C=5C=NC=CC5,0
1195765-23-1,O=S(=O)(NC=1C=CC=C(C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)C)C1OC)C=4C(F)=CC=CC4F,0
1195765-20-8,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)N4CCOCC4)C=5OC=CC5,0
1195765-18-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)C)C=4C=NC=CC4,0
1195765-17-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)N5CCOCC5)C=6OC=CC6,0
1195765-15-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)C(C)C)C5=NC=CS5,0
1195765-14-0,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)C)C=4C=CC=CC4C,0
1195765-12-8,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)C)C4=CC(F)=CC=C4OC,0
1195765-03-7,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)N4CCCC4)C=5C(F)=CC=CC5F,0
1195765-02-6,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)C)C=4SC=CC4,0
1195765-01-5,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)C)C=4OC=CC4,0
1195765-00-4,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)C)C4=CC=C(F)C=C4F,0
1195764-99-8,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)C)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195764-98-7,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=CN=CC3)N4CCOCC4)C=5C(F)=CC=CC5F,0
1195764-97-6,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=CN=CC3)C4CCOCC4)C=5C(F)=CC=CC5F,0
1195764-94-3,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C=5OC=CC5,0
1195764-93-2,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195764-92-1,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)N4CCOCC4)C5=CC(F)=CC=C5F,0
1195764-91-0,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)N)N4CCOCC4)C=5C(F)=CC=CC5F,0
1195764-90-9,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)N4CCOCC4)C=5C(F)=CC=CC5F,0
1195764-89-6,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195764-87-4,O=S(=O)(NC=1C=CC=C(C1Cl)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C4CCOCC4)C=5C(F)=CC=CC5F,0
1195764-85-2,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NC4CCC(NS(=O)(=O)C)CC4)N5CCCC5)C=6C(F)=CC=CC6F,0
1195764-83-0,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCC(NS(=O)(=O)C)CC4)C(C)(C)C)C=5C(F)=CC=CC5F,0
1195764-81-8,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCCS(=O)(=O)C)N4CCOCC4)C=5C(F)=CC=CC5F,0
1195764-80-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)N4CCOCC4)C=5C(F)=CC=CC5F,0
1195764-79-4,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCS(=O)(=O)CC4)C(C)(C)C)C=5C(F)=CC=CC5F,0
1195764-78-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCCS(=O)(=O)C)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195764-75-0,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC)C(C)C)C=4C(F)=CC=CC4F,0
1195764-73-8,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCCN4CCOCC4)C(C)C)C=5C(F)=CC=CC5F,0
1195764-72-7,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC4CC4)C(C)C)C=5C(F)=CC=CC5F,0
1195764-71-6,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC4OCCC4)C(C)C)C=5C(F)=CC=CC5F,0
1195764-70-5,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCOCC)C(C)C)C=4C(F)=CC=CC4F,0
1195764-69-2,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195764-68-1,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)(C)C)C=4C(F)=CC=CC4F,0
926269-43-4,S=C(N)C1COCC1,0
1195769-33-5,O=C(C1=CC(=CC=C1F)NS(=O)(=O)C=2C(F)=CC=CC2F)CC3=NC(Cl)=NC=C3,0
1195769-19-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(Cl)N=CC3)N4CCS(=O)(=O)CC4)C=5C(F)=CC=CC5F,0
1195769-02-8,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(Cl)N=CC3)C(C)C)C4CC4,0
1195768-93-4,O=C(OCC=C)NC=1C=CC=C(C=2N=C(SC2C=3N=C(Cl)N=CC3)N4CCOCC4)C1OC,0
1195768-89-8,O=C(OCC=C)NC=1C=CC=C(C=2N=C(SC2C=3N=C(Cl)N=CC3)C(C)C)C1OC,0
1195768-88-7,O=C(OCC=C)NC1=CC=CC(C(=O)CC2=NC(Cl)=NC=C2)=C1OC,0
1195768-80-9,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCCSC)C(C)C)C=4C=NN(C4)C,0
1195768-79-6,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(Cl)N=CC3)C(C)C)C=4C=NN(C4)C,0
1195768-74-1,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(Cl)N=CC3)C(C)C)C=4OC=CC4,0
1195768-59-2,O=C(OC)C1=CC=CC(=C1Cl)N(S(=O)(=O)C2=CC(F)=CC=C2F)S(=O)(=O)C3=CC(F)=CC=C3F,0
1195768-58-1,O=C(OC)C=1C=CC=C(NS(=O)(=O)C2=CC(F)=CC=C2F)C1Cl,0
1195768-32-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(Cl)N=CC3)C(C)(C)C)C4=CC(F)=CC=C4F,0
1195768-00-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4(C)CCNCC4)C=5C(F)=CC=CC5F,0
1195767-74-8,N#CCCNC=1N=CC=C(N1)C=2SC(=NC2C3=CC=CC(NS(=O)(=O)C=4C(F)=CC=CC4F)=C3F)C(C)(C)C,0
1195767-27-1,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCOCC4)C5=CC(F)=CC=C5F,0
1195766-64-3,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(F)(F)F)C(C)C)C=4C(F)=CC=CC4F,0
1195766-22-3,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC(C)C)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195766-18-7,O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NC4CCN(CC4)S(=O)(=O)C)C(C)(C)C)C5=CC(F)=CC=C5F,0
1195765-96-8,O=S(=O)(NC1=CC=C(F)C(=C1)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C(F)=CC=CC4F,0
1195765-09-3,O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCCS(=O)(=O)C)C(C)C)C=4C=NN(C4)C,0
1195765-04-8,O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)C)C=4C=NC=CC4,0
333-20-0,[K].N#CS,0
1668-10-6,Cl.O=C(N)CN,0
2386-57-4,[Na].O=S(=O)(O)C,0
1195768-06-9,O=S(=O)(O)C.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C(F)=CC=CC4F,0
24367-66-6,[Na].O=S(O)C1=NC=CC=C1,0
1195769-90-4,[Na].O=S(O)C1=NC=CN=C1,0
1195767-71-5,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCOCC4)C5=NN(C=C5)C,0
1195767-70-4,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=NN(C=C4)C,0
1195767-69-1,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=NC=CN4C,0
1195767-68-0,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCOCC4)C=5C=NN(C5)C,0
1195767-67-9,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C4CCOCC4)C=5C=CN(C5)C,0
1195767-66-8,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C=CN(C4)C,0
1195767-65-7,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C=4C=NN(C4)C,0
1195767-64-6,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(C)(C)C)C4=CC=NN4C,0
1195766-37-0,O=C(O)C(F)(F)F.O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCCS(=O)(=O)C)C(C)C)C=4OC=CC4,0
1195766-16-5,Cl.O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCC4CCNCC4)C(C)C)C5=CC(F)=CC=C5F,0
1195765-11-7,O=C(O)C(F)(F)F.O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)C)N4CCOCC4,0
1195765-08-2,O=C(O)C(F)(F)F.O=S(=O)(NC1=CC=CC(=C1)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)C)C=4C=NN(C4)C,0
1195765-06-0,O=C(O)C(F)(F)F.O=S(=O)(NC1=CC(=CC=C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCS(=O)(=O)C)C(C)C)C=4OC=CC4,0
1195770-27-4,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)N)C(N)(C)C)C4=COC=C4,0
1195770-26-3,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C(N)(C)C)C4=COC=C4,0
1195770-25-2,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)C)C(N)(C)C)C=4C(F)=CC=CC4F,0
1195769-12-0,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(Cl)N=CC3)N4CCNCC4)C5=CC(F)=CC=C5F,0
1195769-10-8,Cl.O=S(=O)(NC=1C=CC=C(C1F)C=2N=C(SC2C=3N=C(N=CC3)NCCN)C(C)(C)C)C4=CC(F)=CC=C4F,0
