CAS Registry Number,Canonical SMILES,key
1254052-98-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(OC)C(=C2)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5)CC,0
1254052-97-5,O=C(N)C=1N=C(C(=NC1NC=2C=CC=C(OCCN3CCN(C)CC3)C2)NC4CCC(O)CC4)CC,0
1254052-96-4,O=C(N)C=1N=C(C(=NC1NC=2C=CC=C(OCCCN3CCN(C)CC3)C2)NC4CCC(O)CC4)CC,0
1254052-95-3,O=C(N)C=1N=C(C(=NC1NC=2C=CC=C(OCCCN3CCOCC3)C2)NC4CCC(O)CC4)CC,0
1254052-94-2,O=C(N)C=1N=C(C(=NC1NC=2C=CC=C(OCCN3CCOCC3)C2)NC4CCC(O)CC4)CC,0
1254052-93-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C3C(OCCN3CCCN4CCOCC4)=C2)NC5CCC(O)CC5)CC,0
1254052-92-0,O=C(N)C1=NC(Cl)=C(N=C1NC2=CC=C(OC)C(=C2)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5,0
1254052-91-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C3C(OCC(=O)N3CCN4CCOCC4)=C2)NC5CCC(O)CC5)CC,0
1254052-90-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C3C(OCC(=O)N3CCN4CCN(C)CC4)=C2)NC5CCC(O)CC5)CC,0
1254052-89-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C3C(OCCN3CCCN4CCN(C)CC4)=C2)NC5CCC(O)CC5)CC,0
1254052-88-4,O=C(N)C1=NC(Cl)=C(N=C1NC2=CC=C(OC)C(=C2)N3CCC(=O)CC3)NC4CCC(O)CC4,0
1254052-87-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)(CC5)C(C)C)CC,0
1254052-86-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)(CC5)C(C)C)CC,0
1254052-85-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(CC3)C4CCSCC4)NC5CCC(O)CC5)CC,0
1254052-84-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)(CC)CC5)CC,0
1254052-83-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)(CC)CC5)CC,0
1254052-82-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)N3CCN(CC3)C4CCCCC4)NC5CCC(O)CC5)CC,0
1254052-81-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)N3CCN(CC3)C(C)C)NC4CCC(O)CC4)CC,0
1254052-80-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)N(C(=O)C)C)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-79-3,O=C(N)C=1N=C(C(=NC1NC=2C=CC(=C(C2)C=3C=CC=CC3)N4CCN(C)CC4)NC5CCC(O)CC5)CC,0
1254052-78-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)NS(=O)(=O)C)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-77-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)NC(=O)C)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-76-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)N3CCC(N(C)C4CCN(C)CC4)CC3)NC5CCC(O)CC5)CC,0
1254052-75-9,O=C(N)C1=NC(Cl)=C(N=C1NC2=CC=C(OC)C(=C2)N3CCC4(OCCO4)CC3)NC5CCC(O)CC5,0
1254052-74-8,O=C(N)C1=NC=C(N=C1NC2=CC=C(OC)C(=C2)N3CCC4(OCCO4)CC3)NC5CCC(O)CC5,0
1254052-73-7,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)N3CCC(CO)CC3)NC4CCC(O)CC4)CC,0
1254052-72-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C3C(OCC(=O)N3CCCN4CCOCC4)=C2)NC5CCC(O)CC5)CC,0
1254052-71-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C3C(OCC(=O)N3CCCN4CCN(C)CC4)=C2)NC5CCC(O)CC5)CC,0
1254052-70-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(OC3CCN(C)CC3)C=C2)NC4CCC(O)CC4)CC,0
1254052-69-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(OCCN(CC)CC)C=C2)NC3CCC(O)CC3)CC,0
1254052-68-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2C)CN3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-67-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)C3CCNCC3)NC4CCC(O)CC4)CC,0
1254052-66-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)C3CCN(C(=O)OC(C)(C)C)CC3)NC4CCC(O)CC4)CC,0
1254052-65-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3C=CC=CC3=O)NC4CCC(O)CC4)CC,0
1254052-64-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)C3CCN(CC3)C4CCCCC4)NC5CCC(O)CC5)CC,0
1254052-63-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)C3CCN(CC3)C(C)C)NC4CCC(O)CC4)CC,0
1254052-62-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)N3CCNCC3)NC4CCC(O)CC4)CC,0
1254052-61-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)N3CCN(C(=O)OC(C)(C)C)CC3)NC4CCC(O)CC4)CC,0
1254052-60-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)(C)CC5)CC,0
1254052-59-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCC4(C3)CCCCC4)NC5CCC(O)CC5)CC,0
1254052-58-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(CC3)CC4CCC5CC4C5(C)C)NC6CCC(O)CC6)CC,0
1254052-57-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(C)CC3)NC4CCN(C(=O)C5=CC=C(OC)C=C5)CC4)CC,0
1254052-56-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(C)CC3)NC4CCN(C(=O)C)CC4)CC,0
1254052-55-5,O=C(N)C=1N=C(C(=NC1NC2=CC(Cl)=C(C(Cl)=C2)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-54-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(C)CC3)NC4CCNCC4)CC,0
1254052-53-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OCC)=C2)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5)CC,0
1254052-52-2,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)N(C)CCN3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-51-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(OC)C(=C2)C3CCN(CC3)C4CCN(C)CC4)NC5CCC(O)CC5)CC,0
1254052-50-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)C3CCN(CC3)C4CCN(C)CC4)NC5CCC(O)CC5)CC,0
1254052-49-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCC4(C=CC=5C=CC=CC54)CC3)NC6CCC(O)CC6)CC,0
1254052-48-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)C(=O)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-47-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCC4(C=5C=CC=CC5CC4)CC3)NC6CCC(O)CC6)CC,0
1254052-46-4,O=C(N)C=1N=C(C(=NC1NC=2C=C(C(=CC2C)N3CCN(C)CC3)C)NC4CCC(O)CC4)CC,0
1254052-45-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)C3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-44-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)C3CCN(CC3)C4CCN(C(=O)OC(C)(C)C)CC4)NC5CCC(O)CC5)CC,0
1254052-43-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(CC4=CCC5CC4C5(C)C)CC3)NC6CCC(O)CC6)CC,0
1254052-41-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CC(N(C)CC3C)C)NC4CCC(O)CC4)CC,0
1254052-40-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(C)CC3)NC4CCN(CC=5C=CC=CC5)CC4)CC,0
1254052-38-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(C)CC3)NCC4=CC=C(OC)C=C4)CC,0
1254052-37-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)C3CCN(CC3)C4CCN(C)CC4)NC5CCC(O)CC5)CC,0
1254052-36-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)C3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-35-1,O=C(N)C=1N=C(C(=NC1NC2=CC(Cl)=CC(=C2)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-34-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(OC)C(=C2)C3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-33-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)C3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-32-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(C)CC3)NC4CCC(C(=O)NC=5C=CC=CC5OC)CC4)CC,0
1254052-31-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(C)CC3)NC4CCC(C(=O)NC=5C=CC=CC5OC)CC4)CC,0
1254052-30-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(C)CC3)NC4CCC(C(=O)O)CC4)CC,0
1254052-29-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(C)CC3)NC4CCC(C(=O)O)CC4)CC,0
1254052-28-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(C)CC3)NC4CCC(C(=O)OC)CC4)CC,0
1254052-27-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)C3CCN(CC3)S(=O)(=O)C)NC4CCC(O)CC4)CC,0
1254052-26-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)C3CCNCC3)NC4CCC(O)CC4)CC,0
1254052-24-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)C3CCN(C(=O)OC(C)(C)C)CC3)NC4CCC(O)CC4)CC,0
1254052-23-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)C3CCN(CC3)C4CCCCC4)NC5CCC(O)CC5)CC,0
1254052-22-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)S(=O)(=O)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-21-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCC(N4CCCC4)CC3)NC5CCC(O)CC5)CC,0
1254052-20-4,O=C(NOCCN1CCOCC1)C2=NC=C(N=C2NC3=CC=C(C=C3)N4CCN(C)CC4)NC5CCC(O)CC5,0
1254052-19-1,O=C(NOCC1CC1)C2=NC=C(N=C2NC3=CC=C(C=C3)N4CCN(C)CC4)NC5CCC(O)CC5,0
1254052-18-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCN(CC3)C(C)C)NC4CCC(O)CC4)CC,0
1254052-17-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(CC3)C(C)C)NC4CCC(O)CC4)CC,0
1254052-16-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCN(CC3)C4CCCCC4)NC5CCC(O)CC5)CC,0
1254052-15-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(CC3)C4CCCCC4)NC5CCC(O)CC5)CC,0
1254052-14-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCCC(C)(C)C3)NC4CCC(O)CC4)CC,0
1254052-13-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCNCC3)NC4CCC(O)CC4)CC,0
1254052-12-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCN(C(=O)OC(C)(C)C)CC3)NC4CCC(O)CC4)CC,0
1254052-11-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCNCC3)NC4CCC(O)CC4)CC,0
1254052-10-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(C(=O)OC(C)(C)C)CC3)NC4CCC(O)CC4)CC,0
1254052-09-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCN(CC3)C4CCSCC4)NC5CCC(O)CC5)CC,0
1254052-08-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCN(CC3)C(C)C)NC4CCC(O)CC4)CC,0
1254052-07-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCN(CC3)S(=O)(=O)C)NC4CCC(O)CC4)CC,0
1254052-06-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)CCN3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-05-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)CN3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-04-4,O=C(NOC)C1=NC=C(N=C1NC2=CC=C(C=C2)N3CCN(C)CC3)NC4CCC(O)CC4,0
1254052-03-3,O=C(OC)C1=NC=C(N=C1NC2=CC=C(C=C2)N3CCN(C)CC3)NC4CCC(O)CC4,0
1254052-02-2,O=C(N)C=1N=C(C(=NC1NC2=CC(=CC=C2OC)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254052-01-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CC(N(C)C(C)C3)C)NC4CCC(O)CC4)CC,0
1254052-00-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CC(NC(C)C3)C)NC4CCC(O)CC4)CC,0
1254051-99-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(CC)CC3)NC4CCC(O)CC4)CC,0
1254051-98-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCC(N(C)C)C3)NC4CCC(O)CC4)CC,0
1254051-97-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)C3CCN(C(=O)C)CC3)NC4CCC(O)CC4)CC,0
1254051-96-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)N3CCN(C)CC3)C(F)(F)F)NC4CCC(O)CC4)CC,0
1254051-95-0,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5)CC,0
1254051-94-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)C3CCN(CC3)C4CCN(C)CC4)NC5CCC(O)CC5)CC,0
1254051-93-8,O=C(N)C=1N=C(C(=NC1NC2=CC(OC)=CC(=C2)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-91-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(CC3)CC4CC4)NC5CCC(O)CC5)CC,0
1254051-90-5,N#CC1=CC(=CC=C1N2CCN(C)CC2)NC=3N=C(NC4CCC(O)CC4)C(=NC3C(=O)N)CC,0
1254051-89-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCC(F)(F)CC3)NC4CCC(O)CC4)CC,0
1254051-88-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCN(CC3)C4CCOCC4)NC5CCC(O)CC5)CC,0
1254051-87-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCN(CC3)C4CCCCC4)NC5CCC(O)CC5)CC,0
1254051-86-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCNCC3)NC4CCC(O)CC4)CC,0
1254051-85-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCN(C(=O)OC(C)(C)C)CC3)NC4CCC(O)CC4)CC,0
1254051-84-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)(C)CC5)CC,0
1254051-83-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCN(C)CC3)NC4CCC(O)(C)CC4)CC,0
1254051-82-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(Cl)=C2)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-81-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(N(C)C)CC5)C(C)C,0
1254051-80-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5)C(C)C,0
1254051-79-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)C3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-78-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(N(C)C)CC5)C(=C)C,0
1254051-77-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5)C(=C)C,0
1254051-76-7,O=C(N)C=1N=C(C(=NC1NC=2C=C(C=C(C2)C(F)(F)F)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-75-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(OC)C(=C2)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-74-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)C3CCN(C(=O)OC(C)(C)C)CC3)NC4CCC(O)CC4)CC,0
1254051-73-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)C3CCNCC3)NC4CCC(O)CC4)CC,0
1254051-72-3,O=C(N)C=1N=C(C(=NC1NC2=NC=C(C=C2)N3CCOCC3)NC4CCC(O)CC4)CC,0
1254051-71-2,O=C(N)C=1N=C(C(=NC1NC2=CN=C(C=C2)N3CCOCC3)NCC4=CC=C(OC)C=C4)CC,0
1254051-70-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5)CC,0
1254051-69-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-68-7,O=C(N)C=1N=C(C(=NC1NC2=CN=C(C=C2)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)(C)CC5)CC,0
1254051-67-6,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCOCC3)NC4CCC(O)(C)CC4)CC,0
1254051-66-5,O=C(N)C=1N=C(C(=NC1NC2=CN=C(C=C2)N3CCOCC3)NC4CCC(O)(C)CC4)CC,0
1254051-65-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2OC)N3CCC(N4CCN(CC4)S(=O)(=O)C)CC3)NC5CCC(O)CC5)CC,0
1254051-64-3,O=C(N)C=1N=C(C(=NC1NC2=NC=C(C=C2)N3CCC(N4CCN(C)CC4)CC3)NCC5=CC=C(OC)C=C5)CC,0
1254051-63-2,O=C(N)C=1N=C(C(=NC1NC2=NC=C(C=C2)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5)CC,0
1254051-62-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5)CC,0
1254051-61-0,O=C(N)C=1N=C(C(=NC1NC2=CN=C(C=C2)N3CCN(C)CC3)NCC4=CC=C(OC)C=C4)CC,0
1254051-60-9,O=C(N)C=1N=C(C(=NC1NC2=CN=C(C=C2)N3CCOCC3)NC4CCC(O)CC4)CC,0
1254051-59-6,O=C(N)C=1N=C(C(=NC1NC2=NC=C(C=C2)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-57-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCN(C)CC3)NCC4=CC=C(OC)C=C4)CC,0
1254051-55-2,O=C(N)C=1N=C(C(=NC1NC2=CN=C(C=C2)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-54-1,O=C(N)C=1N=C(C(=NC1NC2=CN=C(C=C2)N3CCC(N4CCN(C)CC4)CC3)NCC5=CC=C(OC)C=C5)CC,0
1254051-53-0,O=C(N)C=1N=C(C(=NC1NC2=CN=C(C=C2)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5)CC,0
1254051-51-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCN(C)CC3)NC4CCC(O)(C)CC4)CC,0
1254051-50-7,O=C(N)C=1N=C(C(=NC1NC2=CN=C(C=C2)N3CCN(C)CC3)NC4CCC(O)(C)CC4)CC,0
1254051-49-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2OC)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(N6CCOCC6)CC5)CC,0
1254051-48-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCCCC3)NC4CCC(O)CC4)CC,0
1254051-47-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)C3CCNCC3)NC4CCC(O)CC4)CC,0
1254051-46-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCOCC3)NC4CCC(O)CC4)CC,0
1254051-45-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)C3CCN(C(=O)OC(C)(C)C)CC3)NC4CCC(O)CC4)CC,0
1254051-44-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(OC)=C2)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-43-8,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C(=C2)C(F)(F)F)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-42-7,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=C(SC3C2)CC)NCC4=CC=C(OC)C=C4)CC,0
1254051-41-6,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=C(SC3C2)C)NCC4=CC=C(OC)C=C4)CC,0
1254051-40-5,N#CC=1N=C(C(=NC1NC2=CC=C(C=C2OC)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5)CC,0
1254051-39-2,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2OC)N3CCC(N4CC(O)C(O)C4)CC3)NC5CCC(O)CC5)CC,0
1254051-38-1,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2OC)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)(C)CC5)CC,0
1254051-37-0,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2OC)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)(C)CC5)CC,0
1254051-36-9,O=C(N)C=1N=C(C(=NC1NC2=CC=CC(=C2)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-35-8,O=C(N)C1=NC(Cl)=C(N=C1NC2=CC=C(C=C2)N3CCNCC3)NC4CCC(O)CC4,0
1254051-34-7,O=C(N)C1=NC(Cl)=C(N=C1NC2=CC=C(C=C2)N3CCN(C(=O)OC(C)(C)C)CC3)NC4CCC(O)CC4,0
1254051-33-6,O=C(N)C1=NC=C(N=C1NC2=CC=C(C=C2)N3CCN(C(=O)OC(C)(C)C)CC3)NC4CCC(O)CC4,0
1254051-32-5,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCN(C)CC3)NC4CCC(O)CC4)C(C)C,0
1254051-31-4,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCN(C)CC3)NC4CCC(O)CC4)C(=C)C,0
1254051-30-3,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2)N3CCC(N4CCN(C)CC4)CC3)NC5CCC(O)CC5)CC,0
1254051-28-9,O=C(N)C=1N=C(C(=NC1NC2=CC=C(C=C2OC)N3CCN(C)CC3)NC4CCC(O)CC4)CC,0
1254051-27-8,O=C(OC(C)(C)C)NC1CCC(NC2=NC(NC=3C=CC=4N=CSC4C3)=C(N=C2CC)C(=O)N)CC1,0
1254051-26-7,O=C(N)C=1N=C(C(=NC1NC2=CC=C(NC)C(=C2)C(F)(F)F)NC3CCC(O)CC3)CC,0
1254051-25-6,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=CSC3C2)NC4CCC(N(CC)CC)CC4)CC,0
1254051-24-5,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=CSC3C2)NC4CCC(N5CCCCC5)CC4)CC,0
1254051-23-4,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=CSC3C2)NC4CCC(N5CCOCC5)CC4)CC,0
1254051-22-3,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=CSC3C2)N4CCOCC4)CC,0
1254051-21-2,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=C(SC3C2)C)NC4CCC(N5CCCCCC5)CC4)CC,0
1254051-20-1,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3C=CN(C3C2)C)NC4CCC(O)CC4)CC,0
1254051-19-8,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3SN=NC3C2)NC4CCC(O)CC4)CC,0
1254051-18-7,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3N=C(SC3C2)CC)NC4CCC(O)CC4)CC,0
1254051-17-6,O=C(N)C=1N=C(C(=NC1NC=2C=CC=3C=NN(C3C2)C)NC4CCC(O)CC4)CC,0
1254051-15-4,O=C(N)C=1N=C(C(=NC1NC=2C=CC3=NSN=C3C2)NC4CCC(O)CC4)CC,0
